position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
670468	32.208333333333336	320.88956966666643
670497	30.375	320.89045054166644
673544	30.375	320.98300316666644
673559	30.375	320.9834587916664
677476	30.375	321.1024376666664
677908	30.375	321.1155596666664
677934	30.375	321.1163494166664
678052	30.375	321.11993366666644
678324	30.375	321.12819566666644
678335	30.375	321.12852979166644
678379	30.375	321.1298662916664
678382	30.375	321.1299574166664
678509	30.375	321.1338150416664
678568	30.375	321.13560716666643
678604	30.375	321.13670066666646
678612	30.375	321.13694366666647
678739	30.375	321.1408012916665
678741	30.375	321.1408620416665
678749	30.375	321.1411050416665
678755	30.375	321.1412872916665
678818	30.375	321.1432009166665
678886	30.375	321.1452664166665
678897	30.375	321.1456005416665
679093	30.375	321.1515540416665
679182	30.375	321.1542574166665
679307	30.375	321.1580542916665
679491	30.375	321.16364329166646
679539	30.375	321.1651012916665
679542	30.375	321.16519241666646
679548	30.375	321.1653746666665
679549	30.375	321.1654050416665
679551	30.375	321.16546579166646
679555	30.375	321.16558729166644
679557	30.375	321.16564804166643
679617	30.375	321.16747054166643
679685	30.375	321.16953604166645
679771	30.375	321.1721482916665
686812	28.5	321.3728167916665
686824	27.166666666666668	321.37314279166645
686894	24.583333333333332	321.37486362499976
686921	22.208333333333332	321.37546324999977
687028	20.875	321.37769687499974
687813	20.875	321.39408374999977
687855	20.875	321.39496049999974
687908	20.875	321.39606687499975
687910	20.875	321.3961086249997
687979	20.875	321.39754899999974
689225	20.875	321.42355924999976
689308	20.875	321.42529187499974
689320	20.875	321.42554237499974
690250	20.875	321.44495612499975
690346	20.875	321.44696012499975
690397	20.875	321.4480247499998
691217	20.875	321.46514224999976
691304	20.291666666666668	321.46690762499975
691366	18.5	321.46805462499975
691505	17.416666666666668	321.4704755416664
692123	17.416666666666668	321.4812390416664
692126	17.416666666666668	321.4812912916664
692138	17.416666666666668	321.4815002916664
692153	17.416666666666668	321.4817615416664
692173	17.416666666666668	321.4821098749997
692250	17.416666666666668	321.48345095833304
692266	17.416666666666668	321.4837296249997
692364	17.416666666666668	321.485436458333
692783	17.416666666666668	321.4927340416664
692921	17.416666666666668	321.4951375416664
692924	17.416666666666668	321.4951897916664
692926	17.416666666666668	321.49522462499976
692928	17.416666666666668	321.4952594583331
693137	17.416666666666668	321.49889954166645
693287	17.416666666666668	321.50151204166644
693309	17.416666666666668	321.5018952083331
693319	17.416666666666668	321.5020693749998
693578	17.416666666666668	321.50658029166647
693639	23.5	321.5080137916665
693652	30.083333333333332	321.5084048749998
693721	43.208333333333336	321.5113862499998
693723	53.333333333333336	321.5114929166665
693812	56.958333333333336	321.51656220833314
693820	58.833333333333336	321.5170328749998
693928	60	321.5235128749998
694039	61.375	321.53032549999983
694045	63.375	321.5307057499998
694260	64.75	321.5446269999998
694286	64.75	321.54631049999983
694429	64.75	321.55556974999985
694535	64.75	321.56243324999986
694587	64.75	321.5658002499999
694670	64.75	321.57117449999987
694823	64.75	321.5810812499999
696053	64.75	321.6607237499999
696354	64.75	321.68021349999987
696384	64.75	321.68215599999985
696395	64.75	321.68286824999984
696413	64.75	321.68403374999986
696676	64.75	321.70106299999986
696695	64.75	321.70229324999985
696708	64.75	321.70313499999986
696848	64.75	321.7121999999999
697014	64.75	321.72294849999986
697015	64.75	321.72301324999984
697261	64.75	321.7389417499998
697305	64.75	321.74179074999984
697469	64.75	321.75240974999986
697490	64.75	321.75376949999986
697650	64.75	321.76412949999985
697819	64.75	321.7750722499999
697856	64.75	321.7774679999999
697896	64.75	321.7800579999999
697943	64.75	321.7831012499999
697946	64.75	321.7832954999999
698139	64.75	321.7957922499999
698149	64.75	321.79643974999993
698226	64.75	321.80142549999994
698282	64.75	321.80505149999993
698468	64.75	321.81709499999994
698500	64.75	321.81916699999994
698636	64.75	321.82797299999993
698856	64.75	321.84221799999995
698868	64.75	321.842995
698895	64.75	321.84474324999996
699057	64.75	321.85523274999997
699112	64.75	321.858794
699113	64.75	321.85885874999997
699121	64.75	321.85937674999997
699155	64.75	321.86157825
699179	64.75	321.86313225
699436	64.75	321.879773
699474	64.75	321.8822335
699665	64.75	321.89460075
699780	64.75	321.902047
699781	64.75	321.90211174999996
699788	64.75	321.902565
699894	351.5833333333333	321.9398328333333
699934	954.8333333333334	321.9780261666666
699996	1388.4166666666667	322.0641079999999
700025	1685.9583333333333	322.1130007916666
700033	1780.7916666666667	322.12724712499994
700311	1780.7916666666667	322.62230720833327
700334	1772.4166666666667	322.6630727916666
700354	1772.4166666666667	322.6985211249999
700360	1772.4166666666667	322.7091556249999
700366	1772.4166666666667	322.71979012499986
700401	1772.4166666666667	322.7818247083332
700573	1763.4583333333333	323.08513954166654
700986	1763.4583333333333	323.8134478333332
701138	1763.4583333333333	324.0814934999999
701145	1763.4583333333333	324.09383770833324
701166	1763.4583333333333	324.13087033333323
701170	1763.4583333333333	324.13792416666655
701171	1763.4583333333333	324.1396876249999
701511	1757.125	324.7371101249999
701547	1752.4583333333333	324.8001986249999
701587	1752.4583333333333	324.8702969583332
701607	1752.4583333333333	324.9053461249999
701774	1876.75	325.21876337499987
701906	1876.75	325.46649437499985
701912	1876.75	325.47775487499985
701932	1876.75	325.51528987499984
701933	1876.75	325.51716662499985
701963	1879.5416666666667	325.57355287499985
701999	1888.9166666666667	325.64155387499983
702065	1808	325.7608818749998
702068	1795.875	325.76626949999985
702371	1793.7083333333333	326.30976312499985
702381	1793.7083333333333	326.32770020833317
702382	1793.7083333333333	326.3294939166665
702413	1781.375	326.3847165416665
702454	1359	326.4404355416665
702473	577.5833333333334	326.4514096249998
702551	480.1666666666667	326.48886262499985
702698	207.75	326.51940187499986
703107	178.70833333333334	326.5924935833332
703139	167.875	326.5978655833332
703312	167.875	326.6269079583332
703403	167.875	326.64218458333323
703437	167.875	326.64789233333323
703493	167.875	326.65729333333326
703554	167.875	326.6675337083333
703555	167.875	326.66770158333327
703737	167.875	326.6982548333333
704081	167.875	326.7560038333333
704111	167.875	326.7610400833333
704364	167.875	326.8035124583333
704431	167.875	326.8147600833333
704462	167.875	326.81996420833326
704601	167.875	326.8432988333333
704711	167.875	326.8617650833333
704722	167.875	326.8636117083333
704724	167.875	326.86394745833326
704725	167.875	326.86411533333325
704726	167.875	326.86428320833323
704741	167.875	326.86680133333323
704752	167.875	326.8686479583332
704754	167.875	326.8689837083332
704755	167.875	326.8691515833332
704767	167.875	326.87116608333315
704769	167.875	326.8715018333331
704770	167.875	326.8716697083331
704873	167.875	326.8889608333331
704978	167.875	326.9065877083331
704999	167.875	326.9101130833331
705022	167.875	326.9139742083331
705034	167.875	326.9159887083331
705035	167.875	326.9161565833331
705040	167.875	326.9169959583331
705052	167.875	326.91901045833305
705094	167.875	326.92606120833307
705120	167.875	326.93042595833305
705172	167.875	326.93915545833306
705382	167.875	326.97440920833304
705580	167.875	327.00764845833305
705610	167.875	327.01268470833304
705802	167.875	327.04491670833306
705976	167.875	327.07412695833307
706224	167.875	327.11575995833306
706265	167.875	327.12264283333303
706384	167.875	327.14261995833306
706467	167.875	327.15655358333305
706542	167.875	327.169144208333
706849	51.416666666666664	327.1849291249997
706862	13.166666666666666	327.1851002916664
706871	2.75	327.1851250416664
706955	2.75	327.1853560416664
707074	2.75	327.1856832916664
707125	2.75	327.1858235416664
707317	2.75	327.1863515416664
707428	2.75	327.1866567916664
707494	2.75	327.1868382916664
707735	2.75	327.1875010416664
707780	2.75	327.1876247916664
707862	2.75	327.1878502916664
707886	2.75	327.1879162916664
707932	2.75	327.1880427916664
707965	2.75	327.18813354166645
708253	2.75	327.18892554166644
708321	2.75	327.1891125416664
708475	2.75	327.18953604166643
708545	2.75	327.18972854166645
708664	2.75	327.19005579166645
708827	2.75	327.19050404166643
708921	2.75	327.1907625416664
709097	2.75	327.1912465416664
709170	2.75	327.19144729166635
709566	2.75	327.19253629166633
709644	2.75	327.19275079166636
709819	2.75	327.19323204166636
709971	2.75	327.1936500416664
710328	2.75	327.1946317916664
710376	2.75	327.1947637916664
710380	2.75	327.19477479166636
710476	2.75	327.1950387916664
710498	2.75	327.1950992916664
710517	2.75	327.1951515416664
710537	2.75	327.1952065416664
710539	2.75	327.19521204166637
710549	2.75	327.19523954166635
710640	2.75	327.1954897916664
710753	2.75	327.19580054166636
710851	2.75	327.19607004166636
710912	2.75	327.19623779166636
711026	2.75	327.19655129166637
711130	2.75	327.1968372916664
711189	2.75	327.1969995416664
711233	2.75	327.1971205416664
711244	2.75	327.1971507916664
711309	2.75	327.19732954166636
711330	2.75	327.19738729166636
711412	2.75	327.19761279166636
711417	2.75	327.19762654166635
711442	2.75	327.1976952916664
711713	2.75	327.1984405416664
711779	2.75	327.1986220416664
711890	3.25	327.1989827916664
711894	11	327.1990267916664
711896	17.166666666666668	327.1990611249998
711897	32.625	327.1990937499998
712019	35.25	327.2033942499998
712158	60.75	327.21183849999983
712164	82.16666666666667	327.21233149999983
712203	93.625	327.21598287499984
712546	93.625	327.24809624999983
712557	93.625	327.2491261249998
712606	93.625	327.2537137499998
712713	93.625	327.2637316249998
712800	93.625	327.27187699999985
713021	93.625	327.29256812499983
713024	93.625	327.2928489999998
713025	93.625	327.2929426249998
713028	93.625	327.2932234999998
713031	93.625	327.29350437499977
713135	93.625	327.30324137499974
713144	93.625	327.30408399999976
713147	93.625	327.30436487499975
713366	93.625	327.3248687499997
713397	93.625	327.32777112499974
713398	93.625	327.3278647499997
713463	93.625	327.33395037499974
713568	92.5	327.3436628749997
713650	92.5	327.35124787499973
713670	92.5	327.3530978749997
713849	92.5	327.3696553749997
713952	92.5	327.3791828749997
713978	92.5	327.3815878749997
714108	92.5	327.3936128749997
714136	92.5	327.3962028749997
714156	92.5	327.3980528749997
714178	92.5	327.40008787499966
714405	92.5	327.4210853749997
714693	92.5	327.44772537499966
714725	92.5	327.45068537499964
714825	92.5	327.45993537499965
714845	92.5	327.46178537499964
714853	92.5	327.46252537499964
715238	92.5	327.49813787499966
715294	92.5	327.50331787499965
715377	92.5	327.51099537499965
715457	92.5	327.51839537499967
715967	92.5	327.56557037499965
716312	92.5	327.5974828749996
716406	92.5	327.6061778749996
716456	92.5	327.6108028749996
716486	92.5	327.6135778749996
716487	92.5	327.6136703749996
716559	92.5	327.6203303749996
716601	92.5	327.6242153749996
716652	92.5	327.62893287499963
716979	92.5	327.6591803749996
716980	92.5	327.6592728749996
717195	92.5	327.6791603749996
717198	92.5	327.67943787499956
717246	92.5	327.68387787499955
717504	92.5	327.70774287499955
717795	92.5	327.7346603749996
718077	92.5	327.7607453749996
718080	92.5	327.7610228749996
718085	92.5	327.7614853749996
718096	92.5	327.7625028749996
718115	92.5	327.7642603749996
718167	92.5	327.7690703749996
718200	92.5	327.77212287499964
718334	92.5	327.78451787499966
718540	92.5	327.80357287499965
718545	92.5	327.80403537499967
718638	92.5	327.81263787499967
718707	92.5	327.81902037499964
718772	92.5	327.82503287499964
718773	92.5	327.82512537499963
718839	92.5	327.8312303749996
718841	92.5	327.8314153749996
718868	92.5	327.8339128749996
718915	92.5	327.8382603749996
718961	92.5	327.8425153749996
718975	92.5	327.84381037499963
719059	92.5	327.8515803749996
719265	92.5	327.8706353749996
719385	92.5	327.8817353749996
719423	92.5	327.8852503749996
719467	92.5	327.8893203749996
719492	92.5	327.89163287499963
719523	92.5	327.8945003749996
719525	92.5	327.8946853749996
719531	92.5	327.8952403749996
719536	92.5	327.89570287499964
719559	92.5	327.8978303749996
719572	92.5	327.8990328749996
719812	92.5	327.9212328749996
719840	92.5	327.9238228749996
720056	144.41666666666666	327.9550168749996
720128	157.875	327.9663838749996
720170	228.41666666666666	327.9759773749996
720384	496.4166666666667	328.08221054166626
720527	948.4166666666666	328.21783412499957
720618	948.4166666666666	328.30414004166624
720633	948.1666666666666	328.31836254166626
720640	949.1666666666666	328.3250067083329
720643	1019.4166666666666	328.3280649583329
720644	1102.5416666666667	328.3291674999996
720648	1572.125	328.33545599999957
720651	1831.1666666666667	328.34094949999957
720661	2266.4166666666665	328.36361366666625
720662	2266.4166666666665	328.3658800833329
720666	2257.125	328.3749085833329
720668	2257.125	328.3794228333329
721026	2017	329.1015088333329
721285	372.4166666666667	329.1979647499996
721326	104.54166666666667	329.2022509583329
721479	104.54166666666667	329.2182458333329
721906	104.54166666666667	329.26288512499957
722075	104.54166666666667	329.2805526666662
722121	105.25	329.2853941666662
722170	105.25	329.29055141666623
722211	105.25	329.2948666666662
722212	105.25	329.2949719166662
722223	105.25	329.2961296666662
722224	105.25	329.2962349166662
722235	105.25	329.2973926666662
722236	105.25	329.2974979166662
722248	105.25	329.2987609166662
