position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
899893	84.33333333333333	236.10599137499824
900000	84.33333333333333	236.11501504166492
900056	83.83333333333333	236.11970970833158
900058	81.20833333333333	236.11987212499824
900064	81.04166666666667	236.12035837499823
900162	79.16666666666667	236.12811670833156
900291	75.83333333333333	236.13789920833156
900335	75.58333333333333	236.14122487499822
900472	75.58333333333333	236.1515797916649
900603	75.58333333333333	236.16148120833157
900672	75.58333333333333	236.16669645833156
901549	75.58333333333333	236.23298304166488
901629	75.58333333333333	236.23902970833154
901658	75.58333333333333	236.24122162499822
901763	75.58333333333333	236.24915787499822
901841	75.58333333333333	236.25505337499823
901931	75.58333333333333	236.26185587499822
901974	87.04166666666667	236.26559866666489
901992	191.04166666666666	236.26903741666487
902000	477.5	236.27285741666486
902025	792.0416666666666	236.29265845833152
902069	1236	236.34704245833152
902107	1277.2916666666667	236.39557954166486
902156	1277.2916666666667	236.45816683333152
902170	1277.2916666666667	236.47604891666487
902237	1277.2916666666667	236.56162745833154
902293	1277.2916666666667	236.63315579166488
902326	1273.125	236.6751689166649
902603	1273.125	237.0278245416649
902646	1273.125	237.0825689166649
902688	1273.125	237.1360401666649
902720	1273.125	237.1767801666649
902755	1273.125	237.22133954166492
902832	1249.6666666666667	237.31756387499826
902834	1192.375	237.31994862499826
902837	1185.0833333333333	237.32350387499827
902850	1185.0833333333333	237.3389099583316
902951	1185.0833333333333	237.4586033749983
902982	1185.0833333333333	237.4953409583316
903083	1185.0833333333333	237.6150343749983
903086	1185.0833333333333	237.6185896249983
903142	1185.0833333333333	237.68495429166495
903322	1185.0833333333333	237.89826929166495
903353	1185.0833333333333	237.93500687499827
903571	1185.0833333333333	238.19335504166494
903811	1185.0833333333333	238.47777504166496
903850	1185.0833333333333	238.52399329166496
903909	1185.0833333333333	238.59391320833163
904182	1185.0833333333333	238.91744095833164
904183	1185.0833333333333	238.91862604166496
904521	1185.0833333333333	239.31918420833162
904812	1183.8333333333333	239.6636797083316
904852	1183.75	239.7110297083316
904858	1188.25	239.7181592083316
904863	1227	239.7242942083316
904873	1023.9166666666666	239.73453337499828
904944	294.5416666666667	239.7554458333316
905029	269.25	239.7783320833316
905030	269.25	239.7786013333316
905501	90.95833333333333	239.8214427083316
905592	90.95833333333333	239.82971991666494
905602	90.95833333333333	239.83062949999828
905972	90.95833333333333	239.86428408333163
906036	90.95833333333333	239.87010541666496
906369	90.95833333333333	239.90039454166495
906378	90.95833333333333	239.90121316666495
906379	90.95833333333333	239.9013041249983
906409	90.95833333333333	239.90403287499828
906679	90.95833333333333	239.9285916249983
906747	90.95833333333333	239.93477679166494
906969	92.95833333333333	239.95541354166494
907007	92.95833333333333	239.9589459583316
907100	96.54166666666667	239.9679243333316
907110	97.79166666666667	239.96890224999828
907112	97.79166666666667	239.9690978333316
907123	97.79166666666667	239.97017354166493
907153	97.79166666666667	239.97310729166495
907230	97.79166666666667	239.98063724999827
907317	97.79166666666667	239.98914512499826
907318	97.79166666666667	239.98924291666492
907417	97.79166666666667	239.99892429166493
907420	97.79166666666667	239.99921766666495
907447	97.79166666666667	240.00185804166495
907450	97.79166666666667	240.00215141666496
907462	97.79166666666667	240.00332491666495
907465	101	240.00362791666495
907477	1332.9583333333333	240.01962341666496
907480	2208.7083333333335	240.02624954166495
907492	481.5416666666667	240.03202804166494
907495	37.208333333333336	240.03213966666493
907587	37.208333333333336	240.0355628333316
907868	37.208333333333336	240.04601837499825
907871	37.208333333333336	240.04612999999824
907880	37.208333333333336	240.04646487499824
907883	37.208333333333336	240.04657649999822
907889	37.208333333333336	240.04679974999823
907895	37.208333333333336	240.04702299999823
907904	37.208333333333336	240.04735787499823
907955	37.208333333333336	240.04925549999822
907956	37.208333333333336	240.04929270833156
908091	37.208333333333336	240.05431583333157
908306	37.208333333333336	240.06231562499823
908437	37.208333333333336	240.0671899166649
908699	37.208333333333336	240.07693849999822
909104	37.208333333333336	240.09200787499822
909110	37.208333333333336	240.09223112499822
909151	37.208333333333336	240.0937566666649
909211	37.208333333333336	240.09598916666488
909217	37.208333333333336	240.09621241666488
909276	37.208333333333336	240.09840770833156
909401	37.208333333333336	240.10305874999824
909487	37.208333333333336	240.1062586666649
909771	37.208333333333336	240.11682583333157
909931	37.208333333333336	240.1227791666649
909932	37.208333333333336	240.12281637499825
910072	37.208333333333336	240.12802554166493
910202	37.208333333333336	240.13286262499827
910296	37.208333333333336	240.1363602083316
910327	37.208333333333336	240.13751366666494
910346	37.208333333333336	240.13822062499827
910367	37.208333333333336	240.13900199999827
910456	37.208333333333336	240.14231354166495
910457	37.208333333333336	240.1423507499983
910469	37.208333333333336	240.1427972499983
910539	37.208333333333336	240.14540183333162
910561	37.208333333333336	240.14622041666496
910720	45.833333333333336	240.15350791666495
910743	61.875	240.15493104166495
910846	142.25	240.16958279166496
910989	273.6666666666667	240.2087171249983
911004	322.7083333333333	240.2135577499983
911052	322.7083333333333	240.2290477499983
911064	322.7083333333333	240.2329202499983
911066	322.7083333333333	240.23356566666496
911069	322.7083333333333	240.23453379166497
911079	322.7083333333333	240.23776087499832
911091	322.7083333333333	240.24163337499832
911093	322.7083333333333	240.24227879166497
911109	322.7083333333333	240.24744212499832
911138	322.7083333333333	240.256800666665
911151	322.7083333333333	240.26099587499832
911166	322.7083333333333	240.26583649999833
911188	322.7083333333333	240.27293608333167
911203	322.7083333333333	240.2777767083317
911217	322.7083333333333	240.28229462499834
911377	322.7083333333333	240.33392795833169
912178	322.7083333333333	240.5924173333317
912221	322.7083333333333	240.60629379166502
912648	322.7083333333333	240.74409024999835
912657	322.7083333333333	240.74699462499836
912704	322.7083333333333	240.76216191666504
912756	322.7083333333333	240.77894274999838
912760	322.7083333333333	240.78023358333172
912825	322.7083333333333	240.8012096249984
912840	322.7083333333333	240.8060502499984
912868	322.7083333333333	240.81508608333175
912869	322.7083333333333	240.81540879166508
912918	322.7083333333333	240.8312214999984
912998	323.8333333333333	240.85712816666506
913025	323.8333333333333	240.86587166666507
913079	323.8333333333333	240.88335866666506
913098	323.8333333333333	240.8895114999984
913166	323.8333333333333	240.91153216666507
913172	354.8333333333333	240.91366116666507
913177	1239.5	240.91985866666508
913178	1419.5	240.92127816666508
913181	2213.125	240.92791754166507
913182	2973.5	240.93089104166506
913186	5167.125	240.95155954166506
913194	5174.416666666667	240.9929548749984
913196	4706.5	241.00236787499838
913198	2830	241.0080278749984
913200	229.375	241.0084866249984
913223	44.666666666666664	241.00951395833172
913343	44.666666666666664	241.01487395833172
913512	44.666666666666664	241.0224226249984
913757	44.666666666666664	241.03336595833173
913827	44.666666666666664	241.0364926249984
913934	44.666666666666664	241.04127195833175
913936	44.666666666666664	241.04136129166508
914054	44.666666666666664	241.04663195833174
914103	44.666666666666664	241.0488206249984
914353	44.666666666666664	241.05998729166507
915070	44.666666666666664	241.09201329166507
915135	44.666666666666664	241.0949166249984
915160	44.666666666666664	241.09603329166507
915643	44.666666666666664	241.11760729166505
915931	44.666666666666664	241.13047129166506
916034	44.666666666666664	241.13507195833174
916130	44.666666666666664	241.13935995833174
916290	44.666666666666664	241.1465066249984
916565	44.666666666666664	241.15878995833174
916603	44.666666666666664	241.16048729166508
916630	44.666666666666664	241.16169329166507
916645	44.666666666666664	241.1623632916651
916785	44.666666666666664	241.1686166249984
917013	44.666666666666664	241.17880062499842
917104	44.666666666666664	241.18286529166508
917115	44.666666666666664	241.18335662499842
917489	44.666666666666664	241.20006195833176
917676	44.666666666666664	241.20841462499843
917762	44.666666666666664	241.21225595833175
917811	44.666666666666664	241.2144446249984
917985	44.666666666666664	241.2222166249984
918328	44.666666666666664	241.23753729166506
918491	44.666666666666664	241.24481795833174
918667	44.666666666666664	241.25267929166506
918713	44.666666666666664	241.25473395833174
918904	44.666666666666664	241.26326529166508
919159	44.666666666666664	241.27465529166508
919227	44.666666666666664	241.27769262499842
919287	44.666666666666664	241.28037262499842
919540	44.666666666666664	241.2916732916651
919594	44.666666666666664	241.29408529166508
919967	44.666666666666664	241.31074595833175
920338	44.666666666666664	241.32731729166508
920393	44.666666666666664	241.32977395833174
920420	44.666666666666664	241.33097995833174
920632	44.666666666666664	241.34044929166507
920673	44.666666666666664	241.3422806249984
920686	44.666666666666664	241.3428612916651
920748	44.666666666666664	241.34563062499842
920754	44.666666666666664	241.34589862499843
920762	44.666666666666664	241.34625595833177
920809	44.666666666666664	241.3483552916651
920817	44.666666666666664	241.34871262499843
920824	44.666666666666664	241.3490252916651
920946	44.666666666666664	241.35447462499843
922497	44.666666666666664	241.42375262499843
922572	44.666666666666664	241.42710262499844
922574	44.666666666666664	241.42719195833178
922817	44.666666666666664	241.43804595833177
923173	44.666666666666664	241.45394729166512
923213	44.666666666666664	241.4557339583318
923249	44.666666666666664	241.4573419583318
923601	44.666666666666664	241.47306462499847
923773	44.666666666666664	241.48074729166512
923800	44.666666666666664	241.48195329166512
923814	44.666666666666664	241.48257862499847
924060	44.666666666666664	241.49356662499846
924064	44.666666666666664	241.49374529166514
924125	44.666666666666664	241.4964699583318
924448	44.666666666666664	241.51089729166515
924645	44.666666666666664	241.5196966249985
924673	44.666666666666664	241.52094729166515
924710	44.666666666666664	241.52259995833182
924848	45.375	241.52886170833182
924952	49.166666666666664	241.53397504166514
924963	49.791666666666664	241.53452274999847
924975	57.625	241.53521424999846
924998	64.70833333333333	241.53670254166514
925038	77.29166666666667	241.5397942083318
925042	78.75	241.5401092083318
925044	78.75	241.5402667083318
925065	78.75	241.54192045833182
925069	78.75	241.54223545833182
925078	78.75	241.54294420833182
925496	78.75	241.57586170833181
925914	78.75	241.6087792083318
926197	78.75	241.63106545833182
926209	78.75	241.63201045833182
926260	78.75	241.63602670833183
926263	78.75	241.63626295833183
926417	78.75	241.64839045833182
926658	78.75	241.66736920833182
926730	78.75	241.67303920833183
926823	78.75	241.68036295833184
927009	78.75	241.69501045833184
927071	78.75	241.69989295833184
927116	78.75	241.70343670833185
927285	78.75	241.71674545833184
927480	78.75	241.73210170833184
927596	78.75	241.74123670833183
927707	78.75	241.74997795833184
927990	78.75	241.77226420833185
928058	78.75	241.77761920833186
928127	78.75	241.78305295833187
928199	78.75	241.78872295833187
928214	78.75	241.78990420833188
928223	78.75	241.79061295833188
928229	78.75	241.79108545833188
928238	78.75	241.79179420833188
928244	78.75	241.79226670833188
928562	78.75	241.8173092083319
928587	78.75	241.8192779583319
928788	78.75	241.8351067083319
928818	78.75	241.8374692083319
928850	78.75	241.8399892083319
928866	78.75	241.8412492083319
928868	78.75	241.8414067083319
928980	78.75	241.8502267083319
929014	78.75	241.8529042083319
929183	78.75	241.8662129583319
929622	78.75	241.90078420833188
929812	78.75	241.91574670833188
929924	78.75	241.92456670833187
929964	78.75	241.92771670833187
930001	78.75	241.93063045833188
930015	78.75	241.93173295833188
930065	78.75	241.93567045833188
930208	78.75	241.94693170833187
930225	78.75	241.94827045833188
930290	78.75	241.95338920833188
930495	78.75	241.96953295833188
930566	78.75	241.9751242083319
930572	78.75	241.9755967083319
930671	78.75	241.9833929583319
930713	78.75	241.9867004583319
930773	78.75	241.99142545833192
930795	78.75	241.99315795833192
930858	78.75	241.99811920833193
931089	78.75	242.01631045833193
931210	78.75	242.02583920833192
931268	78.75	242.03040670833192
931320	78.75	242.03450170833193
931350	78.75	242.03686420833193
931361	78.75	242.03773045833194
931386	78.75	242.03969920833194
931501	78.75	242.04875545833193
931503	78.75	242.04891295833193
931727	78.75	242.06655295833193
