position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
1212019	63.416666666666664	372.88937054166666
1212176	63.416666666666664	372.89932695833335
1212568	63.416666666666664	372.9241862916667
1212698	63.416666666666664	372.93243045833333
1213217	63.416666666666664	372.9653437083333
1213254	63.416666666666664	372.967690125
1213260	63.416666666666664	372.968070625
1213388	63.416666666666664	372.97618795833336
1213409	63.416666666666664	372.9775197083334
1213651	63.416666666666664	372.99286654166673
1213652	63.416666666666664	372.9929299583334
1213817	63.416666666666664	373.00339370833336
1214068	63.416666666666664	373.01931129166667
1214095	63.416666666666664	373.0210235416667
1214124	63.416666666666664	373.022862625
1214143	63.416666666666664	373.0240675416667
1214145	63.416666666666664	373.02419437500004
1214146	63.416666666666664	373.0242577916667
1214204	63.416666666666664	373.02793595833333
1214382	63.416666666666664	373.039224125
1214447	63.416666666666664	373.04334620833333
1214451	63.416666666666664	373.043599875
1214459	63.416666666666664	373.04410720833334
1214621	63.416666666666664	373.0543807083333
1214640	63.416666666666664	373.055585625
1214799	63.416666666666664	373.065668875
1214839	63.416666666666664	373.06820554166666
1214852	63.416666666666664	373.0690299583333
1214853	63.416666666666664	373.06909337499997
1214914	63.416666666666664	373.0729617916666
1214920	63.416666666666664	373.0733422916666
1215237	63.416666666666664	373.09344537499993
1215240	63.416666666666664	373.09363562499993
1215387	672.4583333333334	373.1924869999999
1215437	2299.1666666666665	373.30744533333325
1215470	2299.1666666666665	373.38331783333325
1215588	2299.1666666666665	373.6546194999999
1215608	2299.1666666666665	373.7006028333332
1216686	2299.1666666666665	376.1791044999999
1216689	2299.1666666666665	376.18600199999986
1216695	2299.1666666666665	376.1997969999999
1216716	2299.1666666666665	376.2480794999999
1216718	2299.1666666666665	376.2526778333332
1216728	2305.875	376.27573658333324
1216731	2313.625	376.28267745833324
1216734	2313.625	376.28961833333324
1216807	2384.9166666666665	376.4637172499999
1217076	2386.1666666666665	377.10559608333324
1217171	2391.5833333333335	377.3327964999999
1217178	2388.2083333333335	377.34951395833326
1217190	2395.25	377.3782569583333
1217207	2422.4583333333335	377.4194387499999
1217238	2410.9583333333335	377.49417845833324
1217254	2410.9583333333335	377.53275379166655
1217257	2410.9583333333335	377.53998666666655
1217270	2410.9583333333335	377.57132912499986
1217304	2429.0416666666665	377.65391654166655
1217312	2439.2916666666665	377.6734308749999
1217313	2442	377.67587287499987
1217316	2444.1666666666665	377.6832053749999
1217357	2427.8333333333335	377.78274654166654
1217377	2326.25	377.8292715416665
1217382	2326.25	377.8409027916665
1217396	2326.25	377.87347029166654
1217401	2326.25	377.88510154166653
1217405	2326.25	377.8944065416665
1217407	2326.25	377.89905904166653
1217409	2326.25	377.90371154166655
1217458	2326.25	378.01769779166654
1217483	2323.5833333333335	378.0757873749999
1217486	2323.5833333333335	378.0827581249999
1217498	2323.5833333333335	378.11064112499986
1217598	2323.5833333333335	378.34299945833317
1217856	2323.5833333333335	378.9424839583332
1218111	2320.75	379.53427520833316
1218128	2324.875	379.57379808333314
1218229	2324.875	379.80861045833313
1218317	2324.875	380.01319945833313
1218369	2324.875	380.13409295833316
1218523	2324.875	380.49212370833317
1218607	2326.2083333333335	380.68752520833317
1218654	2326.2083333333335	380.7968569999998
1218883	2326.2083333333335	381.32955870833314
1219027	2326.2083333333335	381.6645327083331
1219086	2326.2083333333335	381.8017789999998
1219103	2326.2083333333335	381.84132454166644
1219104	2326.2083333333335	381.84365074999977
1219105	2331	381.8459817499998
1219120	2332.8333333333335	381.8809742499998
1219129	2289.4583333333335	381.90157937499976
1219164	2289.4583333333335	381.98171041666643
1219171	2289.4583333333335	381.9977366249998
1219333	2288.0833333333335	382.3684061249998
1219501	2282.5416666666665	382.7518731249998
1219602	2282.5416666666665	382.9824098333331
1219643	2282.5416666666665	383.07599404166643
1219733	2282.5416666666665	383.28142279166644
1219766	2282.5416666666665	383.3567466666664
1219852	2410.7916666666665	383.56407474999975
1219953	2410.7916666666665	383.8075647083331
1219957	2410.7916666666665	383.8172078749997
1220048	2410.7916666666665	384.0365899166664
1220054	2410.7916666666665	384.0510546666664
1220129	2410.7916666666665	384.2318640416664
1220145	2448.4166666666665	384.2710387083331
1220221	2448.4166666666665	384.45711837499977
1220241	2448.4166666666665	384.5060867083331
1220251	2468.0833333333335	384.5307675416664
1220311	2551.25	384.6838425416664
1220354	2581.625	384.7948524166664
1220366	705.25	384.8033154166664
1220495	511.6666666666667	384.8693204166664
1220519	10.041666666666666	384.86956141666644
1220538	10.041666666666666	384.8697522083331
1220541	10.041666666666666	384.86978233333315
1220628	10.041666666666666	384.87065595833315
1220795	10.041666666666666	384.8723329166665
1221011	10.041666666666666	384.8745019166665
1221063	10.041666666666666	384.87502408333313
1221088	11331.5	385.1583115833331
1221192	11331.5	386.3367875833331
1221197	11331.5	386.39344508333306
1221209	11331.5	386.5294230833331
1221221	11331.5	386.6654010833331
1221233	11331.5	386.80137908333313
1221240	11331.5	386.8806995833331
1221245	11331.5	386.9373570833331
1221257	11211.333333333334	387.0718930833331
1221342	11201.083333333334	388.0239851666665
1221421	11201.083333333334	388.90887074999983
1221573	11104.583333333334	390.5967674166665
1221662	8956.458333333334	391.39389220833317
1222548	7998.541666666667	398.48060012499985
1222954	6633	401.17359812499984
1223024	6620	401.6369981249998
1223038	6196.208333333333	401.72374504166646
1223039	3592.8333333333335	401.7273378749998
1223047	3348.8333333333335	401.7541285416665
1223086	354.6666666666667	401.76796054166647
1223092	94.33333333333333	401.76852654166646
1223153	94.33333333333333	401.7742808749998
1223304	94.33333333333333	401.78852520833317
1223345	94.33333333333333	401.79239287499985
1223350	94.33333333333333	401.7928645416665
1223356	94.33333333333333	401.7934305416665
1223366	94.33333333333333	401.79437387499985
1223370	94.33333333333333	401.7947512083332
1223387	94.33333333333333	401.79635487499985
1223389	93.16666666666667	401.79654120833317
1223391	89	401.7967192083332
1224648	89	401.9085922083332
1224885	89	401.9296852083332
1224944	89	401.93493620833317
1225170	89	401.95505020833315
1225217	90	401.95928020833315
1225463	90	401.98142020833313
1225490	90	401.98385020833314
1225500	90	401.98475020833314
1225770	90	402.0090502083331
1226045	90	402.0338002083331
1226063	90	402.0354202083331
1226065	90	402.0356002083331
1226077	90	402.0366802083331
1226107	90	402.0393802083331
1226197	90	402.0474802083331
1226428	90	402.0682702083331
1226446	90	402.0698902083331
1226490	90	402.0738502083331
1226706	90	402.0932902083331
1226750	90	402.0972502083331
1226805	90	402.1022002083331
1226863	90	402.1074202083331
1226896	90	402.1103902083331
1226912	90	402.1118302083331
1227039	90	402.12326020833314
1227136	90	402.13199020833315
1227190	90	402.13685020833316
1227204	90	402.13811020833316
1227210	90	402.13865020833316
1227228	90	402.14027020833316
1227231	90	402.14054020833316
1227242	90	402.14153020833317
1227249	90	402.14216020833317
1227263	90	402.14342020833317
1227354	90	402.1516102083332
1227651	90	402.17834020833317
1227940	90	402.20435020833315
1227948	90	402.20507020833315
1228040	90	402.21335020833317
1228066	90	402.21569020833317
1228153	90	402.2235202083332
1228217	90	402.2292802083332
1228237	90	402.2310802083332
1228281	90	402.2350402083332
1228505	90	402.2552002083332
1228562	90	402.2603302083332
1228812	90	402.28283020833317
1228824	90	402.28391020833317
1228843	90	402.28562020833317
1228862	90	402.2873302083332
1228866	90	402.2876902083332
1228917	90	402.2922802083332
1228918	90	402.2923702083332
1228984	90	402.2983102083332
1229010	90	402.3006502083332
1229285	90	402.3254002083332
1229349	90	402.3311602083332
1229444	90	402.3397102083332
1229605	90	402.3542002083332
1229611	90	402.3547402083332
1229620	90	402.3555502083332
1229621	90	402.3556402083332
1229622	90	402.3557302083332
1229627	90	402.3561802083332
1229643	90	402.35762020833323
1229792	90	402.37103020833325
1229926	90	402.3830902083333
1229947	90	402.3849802083333
1229998	90	402.3895702083333
1230050	90	402.3942502083333
1230076	90	402.3965902083333
1230128	90	402.4012702083333
1230130	90	402.4014502083333
1230179	90	402.4058602083333
1230181	90	402.4060402083333
1230249	90	402.4121602083333
1230297	90	402.4164802083333
1230593	90	402.4431202083333
1230651	90	402.4483402083333
1230745	90	402.45680020833333
1230748	90	402.45707020833333
1230864	90	402.46751020833335
1230894	90	402.47021020833336
1231009	90	402.4805602083334
1231038	90	402.4831702083334
1231661	90	402.53924020833335
1231726	90	402.54509020833336
1232008	90	402.57047020833335
1232425	90	402.60800020833335
1232452	90	402.61043020833336
1232453	90	402.61052020833336
1232514	90	402.61601020833336
1232706	90	402.6332902083334
1232712	90	402.6338302083334
1232728	90	402.6352702083334
1232812	90	402.6428302083334
1232819	90	402.6434602083334
1232836	90	402.6449902083334
1232849	90	402.6461602083334
1232886	90	402.6494902083334
1232929	90	402.6533602083334
1233069	90	402.66596020833344
1233362	90	402.69233020833343
1233684	90	402.7213102083334
1233803	90	402.73202020833344
1233808	90	402.73247020833344
1234084	90	402.7573102083334
1234207	90	402.76838020833344
1234261	90	402.77324020833345
1234366	90	402.78269020833346
1234453	90	402.7905202083335
1234497	90	402.7944802083335
1234524	90	402.7969102083335
1234651	90	402.8083402083335
1234692	90	402.8120302083335
1234740	90	402.8163502083335
1235005	90	402.8402002083335
1235026	100.08333333333333	402.8423019583335
1235032	129.79166666666666	402.8430807083335
1235085	230.95833333333334	402.8553215000002
1235137	309.375	402.8714090000002
1235235	352.0416666666667	402.90590908333354
1235580	500.5416666666667	403.07859595833355
1235610	637.3333333333334	403.09771595833354
1235750	638.0416666666666	403.18704179166684
1235754	638.0416666666666	403.1895939583335
1235789	638.0416666666666	403.2119254166668
1235821	638.0416666666666	403.23234275000016
1235824	638.0416666666666	403.23425687500014
1235862	638.0416666666666	403.25850245833345
1235863	638.0416666666666	403.2591405000001
1235884	638.0416666666666	403.2725393750001
1235961	638.0416666666666	403.32166858333346
1235969	638.0416666666666	403.3267729166668
1235988	635.125	403.3388402916668
1236006	620.0416666666666	403.3500010416668
1236055	620.0416666666666	403.38038308333347
1236059	616.1666666666666	403.3828477500001
1236063	594.2916666666666	403.3852249166668
1236068	594.2916666666666	403.3881963750001
1236072	594.2916666666666	403.3905735416668
1236084	594.2916666666666	403.3977050416668
1236143	594.2916666666666	403.43276825000015
1236196	594.2916666666666	403.46426570833347
1236221	590.0833333333334	403.4790177916668
1236315	588.7916666666666	403.5343642083335
1236316	588.7916666666666	403.53495300000014
1236488	612.2916666666666	403.64026716666683
1236492	613.3333333333334	403.64272050000017
1236529	1040.875	403.68123287500015
1236558	1293.875	403.71875525000013
1236643	1293.875	403.82873462500015
1236845	893.125	404.0091458750002
1236854	5.25	404.0091931250002
1237106	5.25	404.0105161250002
1237118	5.25	404.0105791250002
1237372	5.25	404.0119126250002
1237455	5.25	404.0123483750002
1237476	5.25	404.0124586250002
1237699	5.25	404.0136293750002
1237700	5.25	404.01363462500024
1237852	5.25	404.0144326250002
1237927	5.25	404.0148263750002
1237970	5.25	404.01505212500024
1238032	5.25	404.0153776250002
1238199	5.25	404.0162543750002
1238204	5.25	404.0162806250002
1238276	5.25	404.0166586250002
1238378	1561.9583333333333	404.1759783750002
1238381	3211.5416666666665	404.1856130000002
1238389	3211.5416666666665	404.21130533333354
1238393	3211.5416666666665	404.22415150000023
1238404	3260.8333333333335	404.2600206666669
1238408	3260.8333333333335	404.2730640000002
1238471	5.958333333333333	404.2734393750002
1238490	5.958333333333333	404.2735525833335
1238588	5.958333333333333	404.27413650000017
1238594	5.958333333333333	404.27417225000016
1238601	5.958333333333333	404.2742139583335
1238613	5.958333333333333	404.2742854583335
1238779	5.958333333333333	404.2752745416668
1238787	5.958333333333333	404.2753222083335
1238791	5.958333333333333	404.2753460416668
1238879	5.958333333333333	404.2758703750001
1238956	5.958333333333333	404.2763291666668
1238989	5.958333333333333	404.2765257916668
1239000	5.958333333333333	404.2765913333335
1239022	5.958333333333333	404.2767224166668
1239026	5.958333333333333	404.27674625000014
1239035	5.958333333333333	404.27679987500017
1239175	5.958333333333333	404.27763404166683
1239203	5.958333333333333	404.27780087500014
1239351	5.958333333333333	404.27868270833346
1239394	5.958333333333333	404.2789389166668
1239659	5.958333333333333	404.2805178750001
1239671	5.958333333333333	404.2805893750001
1239692	5.958333333333333	404.2807145000001
1239959	5.958333333333333	404.2823053750001
1240009	5.958333333333333	404.28260329166676
1240023	5.958333333333333	404.2826867083334
1240122	5.958333333333333	404.2832765833334
1240185	5.958333333333333	404.2836519583334
1240237	5.958333333333333	404.28396179166674
1240282	5.958333333333333	404.28422991666673
1240371	1334.9166666666667	404.40303750000004
1240409	1481.4166666666667	404.45933133333335
1240488	1481.4166666666667	404.57636325000004
1240496	1481.4166666666667	404.58821458333335
1240499	1481.4166666666667	404.59265883333336
1240503	1481.4166666666667	404.5985845
1240508	1481.4166666666667	404.6059915833333
1240511	1481.4166666666667	404.6104358333333
1240514	1481.4166666666667	404.61488008333333
1240518	1481.4166666666667	404.62080575
1240524	1481.4166666666667	404.62969425
1240526	1481.4166666666667	404.63265708333336
1240529	1481.4166666666667	404.63710133333336
1240533	1481.4166666666667	404.643027
1240539	1481.4166666666667	404.65191550000003
1240541	1481.4166666666667	404.6548783333334
1240544	1484.125	404.6593307083334
