position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
812041	308.3333333333333	342.8260662500023
812044	308.3333333333333	342.8269912500023
812046	308.3333333333333	342.82760791666897
812047	308.3333333333333	342.8279162500023
812170	308.3333333333333	342.8658412500023
812238	308.3333333333333	342.88680791666894
812241	306.9583333333333	342.88772879166896
812242	357.6666666666667	342.88808645833564
812249	357.6666666666667	342.8905901250023
812250	357.6666666666667	342.89094779166896
812253	357.6666666666667	342.892020791669
812254	14886.875	342.906907666669
812261	14886.875	343.011115791669
812262	14886.875	343.026002666669
812265	14886.875	343.070663291669
812266	14886.875	343.085550166669
812273	14843.583333333334	343.18945525000237
812286	14843.583333333334	343.3824218333357
812289	14843.583333333334	343.42695258333566
812290	14843.583333333334	343.441796166669
812297	14843.583333333334	343.54570125000237
812345	13452.833333333334	344.19143725000237
812346	10205.375	344.20164262500236
812349	7475.166666666667	344.22406812500236
812350	5920.5	344.22998862500236
812357	5920.5	344.2714321250024
812369	5920.5	344.3424781250024
812374	5920.5	344.3720806250024
812381	5710.833333333333	344.41205645833577
812387	1525.1666666666667	344.42120745833574
812393	1525.1666666666667	344.4303584583357
812394	1525.1666666666667	344.4318836250024
812397	1525.1666666666667	344.4364591250024
812398	1525.1666666666667	344.43798429166907
812399	1525.1666666666667	344.43950945833575
812405	1525.1666666666667	344.4486604583357
812406	1525.1666666666667	344.4501856250024
812409	1525.1666666666667	344.4547611250024
812410	1525.1666666666667	344.4562862916691
812411	1525.1666666666667	344.45781145833575
812417	1525.1666666666667	344.46696245833573
812418	1525.1666666666667	344.4684876250024
812421	1525.1666666666667	344.4730631250024
812422	1525.1666666666667	344.4745882916691
812429	1525.1666666666667	344.48526445833573
812430	1525.1666666666667	344.4867896250024
812433	1525.1666666666667	344.4913651250024
812434	1525.1666666666667	344.4928902916691
812441	1525.1666666666667	344.50356645833574
812453	1525.1666666666667	344.52186845833575
812459	1525.1666666666667	344.5310194583357
812465	1525.1666666666667	344.5401704583357
812471	1525.1666666666667	344.54932145833567
812611	1525.1666666666667	344.762844791669
813105	1525.1666666666667	345.5162771250023
813149	1525.1666666666667	345.5833844583357
813209	1525.1666666666667	345.6748944583357
813370	1525.1666666666667	345.920446291669
813401	1525.1666666666667	345.9677264583357
813554	1525.1666666666667	346.20107695833565
813681	1525.1666666666667	346.3947731250023
813802	1525.1666666666667	346.579318291669
813869	1525.1666666666667	346.68150445833567
813926	1525.1666666666667	346.76843895833565
813965	1525.1666666666667	346.82792045833565
814147	1525.1666666666667	347.105500791669
814236	1525.1666666666667	347.2412406250023
814695	1466.375	347.9143067500023
815370	1466.375	348.9041098750023
815422	1466.375	348.9803613750023
815490	1466.375	349.0800748750023
815552	1466.375	349.17099012500233
815615	1466.375	349.2633717500023
815637	1466.375	349.2956320000023
815676	1171.2083333333333	349.3413091250023
815679	318.0833333333333	349.3422633750023
815685	142.5	349.3431183750023
816056	142.5	349.3959858750023
816070	142.5	349.3979808750023
816089	142.5	349.4006883750023
816129	142.5	349.4063883750023
816216	142.5	349.4187858750023
816321	142.5	349.4337483750023
816565	142.5	349.4685183750023
816687	142.5	349.4859033750023
816810	142.5	349.5034308750023
816857	142.5	349.5101283750023
816975	142.5	349.5269433750023
817065	142.5	349.5397683750023
817101	142.5	349.54489837500233
817248	142.5	349.5658458750023
817337	142.5	349.5785283750023
817338	142.5	349.5786708750023
817339	142.5	349.57881337500226
817355	142.5	349.58109337500224
817376	142.5	349.58408587500224
817391	142.5	349.58622337500225
817505	142.5	349.6024683750023
817520	142.5	349.6046058750023
817566	142.5	349.61116087500227
817577	142.5	349.6127283750023
817580	142.5	349.6131558750023
817675	142.5	349.6266933750023
817716	142.5	349.6325358750023
817719	142.5	349.6329633750023
817729	142.5	349.6343883750023
817733	142.5	349.63495837500227
817738	142.5	349.6356708750023
817891	142.5	349.65747337500227
817901	142.5	349.65889837500225
818040	142.5	349.67870587500227
818449	142.5	349.7369883750023
818515	142.5	349.7463933750023
818517	142.5	349.7466783750023
818525	142.5	349.74781837500234
818651	142.5	349.7657733750023
818842	142.5	349.7929908750023
818894	142.5	349.8004008750023
819156	142.5	349.8377358750023
819205	142.5	349.8447183750023
819212	142.5	349.84571587500227
819257	142.5	349.8521283750023
819346	142.5	349.86481087500226
819454	142.5	349.8802008750023
819501	142.5	349.88689837500226
819627	142.5	349.90485337500223
819653	142.5	349.90855837500226
819678	142.5	349.91212087500224
819906	142.5	349.94461087500224
820066	142.5	349.96741087500226
820200	142.5	349.98650587500225
820252	142.5	349.99391587500224
820290	142.5	349.9993308750023
820375	142.5	350.0114433750023
820462	142.5	350.0238408750023
820535	142.5	350.0342433750023
820584	142.5	350.0412258750023
820619	142.5	350.0462133750023
820694	142.5	350.0569008750023
820716	142.5	350.0600358750023
820735	142.5	350.0627433750023
820844	142.5	350.0782758750023
820846	142.5	350.0785608750023
821001	142.5	350.1006483750023
821073	142.5	350.11090837500234
821183	142.5	350.1265833750023
821194	142.5	350.12815087500235
821259	142.5	350.1374133750023
821382	142.5	350.15494087500235
821406	142.5	350.15836087500236
821526	142.5	350.1754608750024
821561	142.5	350.1804483750024
821632	142.5	350.1905658750024
821639	142.5	350.1915633750024
821669	142.5	350.1958383750024
821835	142.5	350.2194933750024
821931	142.5	350.2331733750024
821943	142.5	350.2348833750024
821975	142.5	350.23944337500245
822375	142.5	350.29644337500247
822393	142.5	350.2990083750025
822512	142.5	350.31596587500246
823053	142.5	350.39305837500245
823188	142.5	350.4122958750024
823221	142.5	350.41699837500244
823399	142.5	350.44236337500246
823422	142.5	350.4456408750025
823435	142.5	350.44749337500247
823507	142.5	350.4577533750025
823547	142.5	350.4634533750025
823583	142.5	350.4685833750025
823611	142.5	350.47257337500247
823671	142.5	350.4811233750025
823751	142.5	350.49252337500246
823949	142.5	350.52073837500245
823976	142.5	350.52458587500246
824341	192.66666666666666	350.59490920833576
824587	415.1666666666667	350.69704020833575
824609	937.0833333333334	350.7176560416691
824615	2595.125	350.7332267916691
824620	3242.6666666666665	350.7494401250024
824629	2644.8333333333335	350.7732436250024
824636	1431.5416666666667	350.78326441666906
824648	781.25	350.79263941666903
824898	534.5416666666666	350.9262748333357
824908	40.333333333333336	350.92667816666903
825209	40.333333333333336	350.93881850000236
825228	40.333333333333336	350.9395848333357
825579	40.333333333333336	350.9537418333357
825636	40.333333333333336	350.9560408333357
825726	40.333333333333336	350.9596708333357
825842	40.333333333333336	350.96434950000236
825852	44	350.9647895000024
826003	51.75	350.9726037500024
826018	56.5	350.9734512500024
826023	56.5	350.97373375000245
826206	56.5	350.98407325000244
826337	56.5	350.99147475000245
826351	56.5	350.99226575000245
826601	56.5	351.0063907500024
826671	56.5	351.01034575000244
826797	56.5	351.01746475000243
827071	56.5	351.03294575000245
827288	56.5	351.0452062500025
827546	56.5	351.05978325000245
827680	56.5	351.06735425000244
827691	56.5	351.06797575000246
827692	56.5	351.0680322500025
827710	56.5	351.0690492500025
827714	56.5	351.0692752500025
827715	56.5	351.0693317500025
827720	56.5	351.06961425000253
827721	56.5	351.06967075000256
827769	56.5	351.07238275000253
827793	56.5	351.0737387500025
827819	56.5	351.0752077500025
828049	152.41666666666666	351.11026358333584
828057	2029.7083333333333	351.1265012500025
828058	3909.5	351.1304107500025
828062	3837.25	351.1457597500025
828072	1588.3333333333333	351.16164308333583
828075	625.25	351.16351883333584
828083	83.875	351.16418983333585
828084	83.875	351.1642737083358
828241	83.875	351.17744208333585
828276	83.875	351.18037770833587
828300	83.875	351.18239070833584
828317	83.875	351.18381658333584
828333	83.875	351.18515858333586
828395	83.875	351.19035883333584
829157	83.875	351.2542715833358
829353	83.875	351.2707110833358
829388	83.875	351.27364670833583
829433	83.875	351.2774210833358
829700	83.875	351.2998157083358
829929	83.875	351.3190230833358
830119	83.875	351.3349593333358
830369	83.875	351.3559280833358
830552	83.875	351.3712772083358
830636	83.875	351.3783227083358
830815	83.875	351.3933363333358
830951	83.875	351.40474333333583
831073	83.875	351.41497608333583
831208	83.875	351.4262992083358
831223	83.875	351.4275573333358
831391	83.875	351.4416483333358
831425	83.875	351.4445000833358
831505	83.875	351.4512100833358
831538	83.875	351.4539779583358
831539	83.875	351.4540618333358
831547	83.875	351.4547328333358
831599	83.875	351.4590943333358
831630	83.875	351.46169445833584
831771	83.875	351.47352083333584
831999	83.875	351.4926443333358
832003	83.875	351.4929798333358
832006	83.875	351.4932314583358
832022	83.875	351.4945734583358
832023	83.875	351.4946573333358
832035	83.875	351.4956638333358
832043	83.875	351.4963348333358
832047	83.875	351.4966703333358
832048	83.875	351.4967542083358
832051	83.875	351.4970058333358
832094	83.875	351.50061245833575
832139	83.875	351.50438683333573
832362	83.875	351.52309095833573
832510	83.875	351.5355044583357
832583	83.875	351.5416273333357
832638	83.875	351.5462404583357
832645	83.875	351.5468275833357
832733	83.875	351.5542085833357
832734	83.875	351.5542924583357
832747	83.875	351.55538283333567
832825	83.875	351.56192508333567
833162	83.875	351.59019095833565
833235	83.875	351.59631383333567
833387	83.875	351.60906283333566
833395	83.875	351.60973383333567
833486	83.875	351.61736645833565
833606	83.875	351.62743145833565
833638	83.875	351.63011545833564
833660	83.875	351.6319607083356
833781	83.875	351.64210958333564
833789	83.875	351.64278058333565
833794	83.875	351.64319995833563
834090	83.875	351.66802695833564
834467	83.875	351.69964783333563
834593	83.875	351.71021608333564
834596	83.875	351.7104677083356
834678	83.875	351.7173454583356
834939	83.875	351.7392368333356
834945	83.875	351.7397400833356
835036	83.875	351.7473727083356
835090	83.875	351.7519019583356
835152	83.875	351.7571022083356
835215	83.875	351.7623863333356
835251	83.875	351.7654058333356
835515	83.875	351.7875488333356
835733	83.875	351.80583358333564
835923	83.875	351.8217698333356
836016	503.7916666666667	351.8686224583356
836475	2246.6666666666665	352.8998424583356
836495	3797.5833333333335	352.97579412500227
836599	4052.8333333333335	353.3972887916689
836602	3856.7083333333335	353.4088589166689
836675	3190.5833333333335	353.6417715000023
836720	3190.5833333333335	353.7853477500023
836739	3190.5833333333335	353.84596883333563
836748	3190.5833333333335	353.87468408333564
836832	3190.5833333333335	354.14269308333564
836839	3190.5833333333335	354.16502716666895
836967	3190.5833333333335	354.5734218333356
836973	3190.5833333333335	354.5925653333356
837003	3190.5833333333335	354.68828283333556
837045	3190.5833333333335	354.82228733333557
837054	3190.5833333333335	354.85100258333557
837719	3190.5833333333335	356.97274050000226
837786	3190.5833333333335	357.1865095833356
837804	3190.5833333333335	357.2439400833356
837816	3190.5833333333335	357.2822270833356
837909	3190.5833333333335	357.5789513333356
837978	3135.3333333333335	357.79528933333563
838041	3135.3333333333335	357.9928153333356
838418	3135.3333333333335	359.1748360000023
838445	3135.3333333333335	359.2594900000023
838452	3135.3333333333335	359.28143733333565
838538	3135.3333333333335	359.5510760000023
838592	3135.3333333333335	359.7203840000023
839461	3135.3333333333335	362.44498866666896
839472	3135.3333333333335	362.47947733333564
839474	3135.3333333333335	362.48574800000233
839477	3135.3333333333335	362.49515400000234
839488	2963.7083333333335	362.527754791669
839499	2242.375	362.552420916669
839501	447.7916666666667	362.5533165000023
839523	235.41666666666666	362.558495666669
839547	87.20833333333333	362.560588666669
839565	87.20833333333333	362.562158416669
839649	87.20833333333333	362.56948391666896
839668	87.20833333333333	362.5711408750023
839699	87.20833333333333	362.5738443333356
839803	87.20833333333333	362.5829140000023
839892	87.20833333333333	362.59067554166893
839894	87.20833333333333	362.5908499583356
840001	87.20833333333333	362.60018125000227
840316	87.20833333333333	362.62765187500224
840323	87.20833333333333	362.62826233333556
840332	87.20833333333333	362.6290472083356
840609	87.20833333333333	362.65320391666893
840685	87.20833333333333	362.65983175000224
840827	68.33333333333333	362.6695350833356
840833	63.583333333333336	362.6699165833356
840911	63.583333333333336	362.67487608333556
840914	63.583333333333336	362.67506683333556
840948	63.583333333333336	362.6772286666689
841076	63.583333333333336	362.68536733333553
841094	63.583333333333336	362.68651183333554
841242	63.583333333333336	362.6959221666689
841303	63.583333333333336	362.6998007500022
841354	63.583333333333336	362.70304350000225
841428	63.583333333333336	362.7077486666689
841439	63.583333333333336	362.7084480833356
