position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
1335407	29	279.7815117916663
1335408	29	279.78154079166626
1335491	29	279.78394779166626
1336657	29	279.81776179166627
1336659	29	279.8178197916663
1337067	29	279.8296517916663
1337080	29	279.83002879166634
1337081	29	279.8300577916663
1337858	29	279.85259079166633
1337905	29	279.85395379166636
1338260	31.041666666666668	279.86497358333304
1338263	32.75000000000001	279.86507183333305
1338300	32.75000000000001	279.86628358333303
1338497	32.75000000000001	279.872735333333
1338557	32.75000000000001	279.874700333333
1338560	32.75000000000001	279.874798583333
1338622	32.75000000000001	279.876829083333
1338634	32.75000000000001	279.877222083333
1338640	32.75000000000001	279.877418583333
1338646	32.75000000000001	279.877615083333
1338652	32.75000000000001	279.877811583333
1338657	2294.875	279.889285958333
1338658	4151.041666666667	279.89343699999966
1338661	5557.5	279.9101094999997
1338670	5483.625	279.9594621249997
1338673	2171.875	279.9659777499997
1338711	42.083333333333336	279.96757691666636
1339420	42.083333333333336	279.9974139999997
1339466	42.083333333333336	279.99934983333304
1339468	42.083333333333336	279.9994339999997
1339486	42.083333333333336	280.00019149999974
1339592	42.083333333333336	280.00465233333307
1339723	42.083333333333336	280.0101652499997
1339741	42.083333333333336	280.01092274999974
1339760	42.083333333333336	280.01172233333307
1339856	42.083333333333336	280.01576233333304
1339878	42.083333333333336	280.01668816666637
1339904	42.083333333333336	280.01778233333306
1339990	42.083333333333336	280.02140149999974
1340035	42.083333333333336	280.02329524999976
1340137	42.083333333333336	280.0275877499998
1340611	42.083333333333336	280.0475352499998
1340659	42.083333333333336	280.0495552499998
1340711	42.083333333333336	280.0517435833331
1340786	42.083333333333336	280.05489983333314
1340806	42.083333333333336	280.0557414999998
1340829	42.083333333333336	280.0567094166664
1340912	42.083333333333336	280.0602023333331
1341648	42.083333333333336	280.09117566666646
1341755	42.083333333333336	280.09567858333315
1341823	42.083333333333336	280.0985402499998
1341837	42.083333333333336	280.09912941666647
1341955	42.083333333333336	280.10409524999983
1341967	42.083333333333336	280.1046002499998
1342045	42.083333333333336	280.1078827499998
1342058	42.083333333333336	280.10842983333316
1342085	42.083333333333336	280.10956608333316
1342278	42.083333333333336	280.1176881666665
1342451	42.083333333333336	280.12496858333316
1342481	42.083333333333336	280.12623108333315
1342578	42.083333333333336	280.1303131666665
1343644	42.083333333333336	280.17517399999986
1343844	42.083333333333336	280.18359066666653
1343845	42.083333333333336	280.18363274999984
1344058	42.083333333333336	280.19259649999987
1344083	42.083333333333336	280.1936485833332
1344100	42.083333333333336	280.19436399999984
1344119	42.083333333333336	280.19516358333317
1344121	42.083333333333336	280.19524774999985
1344607	42.083333333333336	280.2157002499998
1345032	42.083333333333336	280.2335856666665
1345410	42.083333333333336	280.2494931666665
1345500	42.083333333333336	280.2532806666665
1345561	42.083333333333336	280.2558477499999
1345650	42.083333333333336	280.25959316666655
1345921	42.083333333333336	280.2709977499999
1346015	42.083333333333336	280.27495358333323
1346938	42.083333333333336	280.3137964999999
1346962	42.083333333333336	280.3148064999999
1347029	42.083333333333336	280.31762608333327
1347071	42.083333333333336	280.3193935833333
1347107	42.083333333333336	280.3209085833333
1347134	42.083333333333336	280.3220448333333
1347140	42.083333333333336	280.32229733333327
1347267	42.083333333333336	280.3276419166666
1347581	42.083333333333336	280.3408560833333
1347596	42.083333333333336	280.3414873333333
1347628	42.083333333333336	280.342834
1347719	42.083333333333336	280.34666358333334
1347768	42.083333333333336	280.34872566666667
1348304	42.083333333333336	280.37128233333334
1349007	42.083333333333336	280.4008669166667
1349146	42.083333333333336	280.4067165
1349438	42.083333333333336	280.41900483333336
1349515	42.083333333333336	280.42224525
1349592	42.083333333333336	280.42548566666665
1349632	42.083333333333336	280.427169
1349809	42.083333333333336	280.43461775
1349968	42.083333333333336	280.441309
1350022	42.083333333333336	280.4435815
1350181	42.083333333333336	280.45027275
1350291	42.083333333333336	280.4549019166667
1350382	42.083333333333336	280.45873150000006
1350465	42.083333333333336	280.46222441666674
1350515	42.083333333333336	280.4643285833334
1350574	42.083333333333336	280.46681150000006
1350592	42.083333333333336	280.4675690000001
1350669	42.083333333333336	280.4708094166667
1350869	42.083333333333336	280.4792260833334
1351076	42.083333333333336	280.4879373333334
1351077	42.083333333333336	280.4879794166667
1351505	42.083333333333336	280.50599108333336
1351511	42.083333333333336	280.50624358333334
1351644	42.083333333333336	280.51184066666667
1352736	42.083333333333336	280.55779566666666
1353270	42.083333333333336	280.58026816666666
1353330	42.083333333333336	280.58279316666665
1353444	42.083333333333336	280.58759066666664
1353730	42.083333333333336	280.5996265
1353761	42.083333333333336	280.6009310833333
1353777	42.083333333333336	280.60160441666665
1353811	42.083333333333336	280.60303525
1354097	42.083333333333336	280.61507108333336
1354178	42.083333333333336	280.61847983333337
1354413	42.083333333333336	280.6283694166667
1354793	42.083333333333336	280.64436108333337
1354899	42.083333333333336	280.6488219166667
1355602	42.083333333333336	280.67840650000005
1355610	42.083333333333336	280.6787431666667
1355661	42.083333333333336	280.68088941666673
1355667	42.083333333333336	280.6811419166667
1355943	42.083333333333336	280.6927569166667
1355949	42.083333333333336	280.6930094166667
1355976	42.083333333333336	280.6941456666667
1356152	42.083333333333336	280.7015523333334
1356474	42.083333333333336	280.7151031666667
1356510	42.083333333333336	280.7166181666667
1356751	42.083333333333336	280.72676025000004
1356822	42.083333333333336	280.7297481666667
1357020	42.083333333333336	280.7380806666667
1357136	42.083333333333336	280.74296233333337
1357263	42.083333333333336	280.7483069166667
1357339	42.083333333333336	280.75150525000004
1357468	42.083333333333336	280.75693400000006
1357497	42.083333333333336	280.75815441666674
1357508	42.083333333333336	280.7586173333334
1357515	42.083333333333336	280.75891191666676
1357560	42.083333333333336	280.7608056666668
1358370	42.083333333333336	280.7948931666668
1358577	42.083333333333336	280.80360441666676
1358666	42.083333333333336	280.80734983333343
1359119	42.083333333333336	280.8264135833334
1359344	42.083333333333336	280.8358823333334
1359388	57.583333333333336	280.8384160000001
1359389	66.91666666666667	280.83848291666675
1359398	70.08333333333333	280.8391136666668
1359448	98.25	280.84402616666677
1359490	2506	280.9492781666668
1359492	7683.041666666667	280.9646442500001
1359495	4612.291666666667	280.9784811250001
1359496	2249.25	280.98073037500006
1359498	2249.25	280.9852288750001
1359501	2249.25	280.99197662500006
1359502	2249.25	280.99422587500004
1359504	2249.25	280.99872437500005
1359507	2249.25	281.00547212500004
1359510	2249.25	281.012219875
1359552	1484.375	281.07456362500005
1359567	1064.1666666666667	281.09052612500005
1359573	5.416666666666667	281.09055862500003
1360819	5.125	281.096944375
1360964	5.125	281.0976875
1361008	5.125	281.097913
1361109	5.125	281.098430625
1361396	5.125	281.0999015
1361530	5.125	281.10058825
1361564	5.125	281.1007625
1362221	5.125	281.104129625
1362508	5.125	281.1056005
1362516	5.125	281.1056415
1362531	5.125	281.105718375
1362535	77	281.106026375
1362537	232.5	281.106491375
1362540	534.1666666666667	281.108093875
1362549	672	281.11414187500003
1362567	707.875	281.126883625
1362572	707.875	281.130423
1362576	707.875	281.1332545
1362579	707.875	281.13537812500005
1362585	707.875	281.13962537500004
1362590	707.875	281.14316475000004
1362594	707.875	281.14599625000005
1362597	707.875	281.1481198750001
1362603	707.875	281.15236712500007
1362607	707.875	281.1551986250001
1362608	707.875	281.15590650000007
1362609	707.875	281.15661437500006
1362612	707.875	281.1587380000001
1362615	707.875	281.1608616250001
1362621	707.875	281.1651088750001
1362625	707.875	281.1679403750001
1362626	707.875	281.1686482500001
1362627	707.875	281.1693561250001
1362630	705.0833333333334	281.17147137500007
1362633	704.5833333333334	281.17358512500005
1362639	704.1666666666666	281.17781012500006
1362651	705.5416666666666	281.18627662500006
1362741	705.5416666666666	281.24977537500007
1362761	705.5416666666666	281.2638862083334
1362793	705.5416666666666	281.28646354166676
1362826	679.9166666666666	281.30890079166676
1362933	512.25	281.36371154166676
1363003	109.375	281.3713677916668
1363029	36.291666666666664	281.3723113750001
1363130	36.291666666666664	281.3759768333334
1363165	36.291666666666664	281.37724704166675
1363192	36.291666666666664	281.37822691666673
1363194	36.291666666666664	281.3782995000001
1363198	36.291666666666664	281.3784446666667
1363203	36.291666666666664	281.37862612500004
1363567	36.291666666666664	281.3918362916667
1363589	36.291666666666664	281.3926347083334
1363728	36.291666666666664	281.39767925000007
1363753	36.291666666666664	281.39858654166676
1363806	36.291666666666664	281.4005100000001
1363821	36.291666666666664	281.4010543750001
1363928	36.291666666666664	281.40493758333344
1363984	36.291666666666664	281.40696991666675
1364095	36.291666666666664	281.4109982916668
1364115	36.291666666666664	281.4117241250001
1364416	36.291666666666664	281.42264791666673
1364430	36.291666666666664	281.42315600000006
1364434	36.291666666666664	281.4233011666667
1364524	36.291666666666664	281.4265674166667
1364565	36.291666666666664	281.42805537500004
1364607	36.291666666666664	281.42957962500003
1364727	36.291666666666664	281.433934625
1364737	36.291666666666664	281.4342975416667
1364781	36.291666666666664	281.43589437500003
1364942	36.291666666666664	281.4417373333334
1364971	36.291666666666664	281.4427897916667
1364988	36.291666666666664	281.44340675000007
1365036	36.291666666666664	281.44514875000004
1365044	36.291666666666664	281.4454390833334
1365276	36.291666666666664	281.45385875000005
1365299	36.291666666666664	281.4546934583334
1365483	36.291666666666664	281.4613711250001
1365517	36.291666666666664	281.46260504166673
1365579	36.291666666666664	281.46485512500004
1365599	36.291666666666664	281.46558095833336
1365733	36.291666666666664	281.47044404166667
1365854	36.291666666666664	281.4748353333333
1366153	31.166666666666668	281.48415416666666
1366478	21.916666666666668	281.49127708333333
1366727	6.791666666666667	281.4929682083333
1366879	2.5	281.4933482083333
1366887	2.5	281.4933682083333
1366920	2.5	281.49345070833334
1366979	2.5	281.49359820833337
1367227	2.5	281.4942182083334
1367248	2.5	281.4942707083334
1367275	2.5	281.4943382083334
1367415	2.5	281.4946882083334
1367465	2.5	281.4948132083334
1367645	2.5	281.4952632083334
1367725	2.5	281.49546320833343
1367992	2.5	281.49613070833345
1368037	2.5	281.49624320833345
1368107	2.5	281.49641820833347
1368110	2.5	281.49642570833345
1368232	2.5	281.4967307083335
1368316	2.5	281.49694070833345
1368585	2.5	281.49761320833346
1369176	2.5	281.4990907083335
1369284	2.5	281.4993607083335
1369285	2.5	281.4993632083335
1369599	2.5	281.5001482083335
1369809	2.5	281.50067320833347
1369838	2.5	281.50074570833345
1370128	2.5	281.50147070833344
1370160	2.5	281.50155070833347
1370260	2.5	281.50180070833346
1370298	2.5	281.50189570833345
1370435	2.5	281.50223820833344
1370532	2.5	281.50248070833345
1370597	2.5	281.50264320833344
1370601	2.5	281.5026532083334
1370618	2.5	281.5026957083334
1370770	2.5	281.5030757083334
1371039	2.5	281.50374820833343
1371877	2.5	281.50584320833343
1371899	2.5	281.5058982083334
1371902	2.5	281.5059057083334
1371974	2.5	281.5060857083334
1372026	2.5	281.5062157083334
1372033	2.5	281.5062332083334
1372040	2.5	281.5062507083334
1372047	2.5	281.50626820833344
1372051	2.5	281.5062782083334
1372058	2.5	281.5062957083334
1372061	2.5	281.5063032083334
1372065	2.5	281.5063132083334
1372072	2.5	281.5063307083334
1372112	2.5	281.50643070833337
1372306	2.5	281.5069157083334
1372375	2.5	281.5070882083334
1372450	2.5	281.5072757083334
1372502	2.5	281.5074057083334
1372639	2.5	281.5077482083334
1372853	2.5	281.5082832083334
1372861	2.5	281.5083032083334
1372960	2.5	281.5085507083334
1373062	2.5	281.5088057083334
1373288	2.5	281.5093707083334
1373561	2.5	281.5100532083334
1373718	2.5	281.51044570833335
1374303	2.5	281.51190820833335
1374305	2.5	281.51191320833334
1374359	2.5	281.51204820833334
1374391	2.5	281.51212820833337
1374445	2.5	281.51226320833337
1374974	2.5	281.5135857083334
1375116	2.5	281.5139407083334
1375169	2.5	281.5140732083334
1375191	2.5	281.5141282083334
1375202	2.5	281.51415570833336
1375204	2.5	281.51416070833335
1375211	80.875	281.5147268333333
1375213	472.75	281.5156723333333
1375217	2403.4583333333335	281.52528616666666
1375224	2403.4583333333335	281.542110375
1375235	253.29166666666666	281.54489658333335
1375246	63.291666666666664	281.5455927916667
1375257	63.291666666666664	281.54628900000006
1375719	63.291666666666664	281.57552975000004
1375972	63.291666666666664	281.5915425416667
1376068	63.291666666666664	281.5976185416667
1376299	63.291666666666664	281.6122389166667
1376344	63.291666666666664	281.6150870416667
1376590	63.291666666666664	281.6306567916667
1377501	63.291666666666664	281.68831550000004
1377535	63.291666666666664	281.6904674166667
1377984	63.291666666666664	281.718885375
1378107	63.291666666666664	281.72667025000004
1378384	63.291666666666664	281.7442020416667
1378648	63.291666666666664	281.7609110416667
1378730	63.291666666666664	281.76610095833337
1378958	63.291666666666664	281.78053145833337
1378988	63.291666666666664	281.7824302083334
1379063	63.291666666666664	281.7871770833334
1379068	63.291666666666664	281.7874935416667
1379581	63.291666666666664	281.8199621666667
1379686	63.291666666666664	281.8266077916667
1379830	63.291666666666664	281.8357217916667
1379833	63.291666666666664	281.8359116666667
1379864	63.291666666666664	281.83787370833335
1380003	63.291666666666664	281.84667125000004
1380007	63.291666666666664	281.8469244166667
1380207	63.291666666666664	281.85958275
1380246	63.291666666666664	281.862051125
1380269	63.291666666666664	281.8635068333333
