position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
431916	110.95833333333333	383.6932243333328
431917	110.95833333333333	383.69333529166613
431926	110.95833333333333	383.69433391666615
431930	110.95833333333333	383.6947777499995
432343	105.79166666666667	383.73846970833284
432425	97.04166666666667	383.7464271249995
432617	90.375	383.76377912499953
432911	84.75	383.78869562499955
433075	84.75	383.80259462499953
433123	84.75	383.80666262499955
433169	84.75	383.81056112499954
433179	81.33333333333333	383.81137445833286
433508	66.33333333333333	383.8331981249995
433580	64.04166666666667	383.8378091249995
433583	64.04166666666667	383.83800124999954
433699	64.04166666666667	383.84543008333287
433709	64.04166666666667	383.84607049999954
433760	64.04166666666667	383.8493366249995
433775	64.04166666666667	383.8502972499995
433794	64.04166666666667	383.8515140416662
433801	64.04166666666667	383.85196233333284
433844	64.04166666666667	383.8547161249995
434218	64.04166666666667	383.87866770833284
434561	64.04166666666667	383.9006339999995
434571	64.04166666666667	383.9012744166662
434833	64.04166666666667	383.91805333333286
434937	64.04166666666667	383.9247136666662
435180	64.04166666666667	383.9402757916662
435231	731.7916666666666	383.97759716666616
435241	1753.6666666666667	383.99513383333283
435280	5542.666666666667	384.2112978333328
435290	5293	384.2642278333328
435296	108.875	384.26488108333285
435302	108.875	384.2655343333329
435303	108.875	384.2656432083329
435310	108.875	384.2664053333329
435318	108.875	384.2672763333329
435320	108.875	384.2674940833329
435340	108.875	384.2696715833329
435348	108.875	384.27054258333294
435460	108.875	384.28273658333296
435489	108.875	384.28589395833296
435529	108.875	384.29024895833294
435546	108.875	384.29209983333294
435567	108.875	384.2943862083329
435868	108.875	384.3271575833329
436002	108.875	384.3417468333329
436036	108.875	384.3454485833329
436303	108.875	384.37451820833286
436334	108.875	384.37789333333285
436358	108.875	384.38050633333285
436409	108.875	384.38605895833285
436431	108.875	384.38845420833286
436502	108.875	384.3961843333329
436615	108.875	384.4084872083329
436624	108.875	384.40946708333286
436776	108.875	384.42601608333285
436834	108.875	384.43233083333286
436839	108.875	384.43287520833286
436840	108.875	384.4329840833329
436925	108.875	384.4422384583329
436988	122.79166666666667	384.4499743333329
437121	154.29166666666666	384.47049512499956
437123	165	384.4708251249996
437349	314.4583333333333	384.5418927083329
437366	492.1666666666667	384.55025954166626
437374	563.0416666666666	384.5547638749996
437783	618.9583333333334	384.8079178333329
437826	742.7916666666666	384.83985787499955
438142	742.7916666666666	385.0745800416662
438149	742.7916666666666	385.0797795833329
438152	743.2083333333334	385.08200920833286
438153	742.5	385.08275170833286
438161	739.875	385.08867070833287
438164	734.625	385.0908745833329
438165	698.4166666666666	385.0915729999996
438172	587.75	385.09568724999957
438173	535.1666666666666	385.09622241666625
438175	521.5833333333334	385.0972655833329
438176	507.7916666666667	385.0977733749996
438184	507.7916666666667	385.1018357083329
438185	507.7916666666667	385.10234349999956
438188	501.375	385.10384762499956
438189	501.375	385.10434899999956
438226	501.375	385.1228998749996
438233	501.375	385.12640949999957
438238	501.375	385.12891637499956
438245	501.375	385.13242599999955
438248	501.375	385.13393012499955
438249	501.375	385.13443149999955
438250	501.375	385.13493287499955
438257	501.375	385.13844249999954
438261	501.375	385.14044799999954
438270	501.375	385.1449603749995
438274	501.375	385.1469658749995
438329	501.375	385.1745414999995
438548	494.8333333333333	385.2829099999995
438550	494.8333333333333	385.2838996666662
438595	494.8333333333333	385.30616716666617
438762	494.8333333333333	385.3888043333328
438933	494.8333333333333	385.4734208333328
439079	494.8333333333333	385.54566649999947
439385	494.8333333333333	385.69708549999945
439454	494.8333333333333	385.7312289999995
439471	494.8333333333333	385.73964116666616
439495	494.8333333333333	385.75151716666613
439508	494.8333333333333	385.7579499999995
439562	494.8333333333333	385.7846709999995
439624	494.8333333333333	385.8153506666662
440179	494.8333333333333	386.0899831666662
440279	494.8333333333333	386.1394664999995
440368	494.8333333333333	386.1835066666662
440386	494.8333333333333	386.1924136666662
440431	494.8333333333333	386.2146811666662
440710	494.8333333333333	386.3527396666662
441290	494.8333333333333	386.63974299999956
441313	494.8333333333333	386.65112416666625
441420	494.8333333333333	386.70407133333293
441457	494.8333333333333	386.72238016666626
441481	494.8333333333333	386.7342561666662
441804	494.8333333333333	386.8940873333329
441818	494.8333333333333	386.9010149999996
441826	494.8333333333333	386.90497366666625
441864	494.8333333333333	386.9237773333329
442009	494.8333333333333	386.99552816666625
442034	494.8333333333333	387.00789899999955
442114	494.8333333333333	387.0474856666662
442116	494.8333333333333	387.0484753333329
442131	494.8333333333333	387.0558978333329
442135	494.8333333333333	387.05787716666623
442139	494.8333333333333	387.05985649999957
442198	494.8333333333333	387.08905166666625
442222	494.8333333333333	387.1009276666662
442408	494.8333333333333	387.1929666666662
442524	494.8333333333333	387.2503673333329
442533	494.8333333333333	387.25482083333293
442539	494.8333333333333	387.25778983333294
442542	494.8333333333333	387.25927433333294
442544	494.8333333333333	387.2602639999996
442545	494.8333333333333	387.26075883333294
442546	494.8333333333333	387.2612536666663
442548	494.8333333333333	387.26224333333295
442551	494.8333333333333	387.26372783333295
442555	494.8333333333333	387.2657071666663
442557	494.8333333333333	387.26669683333296
442560	494.8333333333333	387.26818133333296
442562	494.8333333333333	387.26917099999963
442569	494.8333333333333	387.272634833333
442732	494.8333333333333	387.3532926666663
442833	494.8333333333333	387.40327083333295
443004	494.8333333333333	387.48788733333294
443064	494.8333333333333	387.51757733333295
443104	494.8333333333333	387.5373706666663
443144	494.8333333333333	387.5571639999996
443161	494.8333333333333	387.5655761666663
443253	494.8333333333333	387.61110083333296
443273	492.7916666666667	387.6209566666663
443274	447.4166666666667	387.62140408333295
443286	380.2916666666667	387.62596758333297
443300	321.4583333333333	387.6304679999996
443370	205.45833333333334	387.6448500833329
443428	98.95833333333333	387.65058966666624
443581	70.58333333333333	387.6613889166662
443586	70.58333333333333	387.6617418333329
443630	70.58333333333333	387.66484749999955
443995	70.58333333333333	387.69061041666623
444091	70.58333333333333	387.69738641666623
444104	70.58333333333333	387.69830399999955
444174	70.58333333333333	387.70324483333286
444698	70.58333333333333	387.74023049999954
444704	70.58333333333333	387.74065399999955
444885	70.58333333333333	387.7534295833329
444910	70.58333333333333	387.75519416666623
444929	70.58333333333333	387.75653524999956
445030	70.58333333333333	387.7636641666662
445051	70.58333333333333	387.7651464166662
445101	70.58333333333333	387.7686755833329
445175	70.91666666666667	387.7739234166662
445578	70.91666666666667	387.8025028333329
445869	70.91666666666667	387.8231395833329
446252	70.91666666666667	387.8503006666662
446262	70.91666666666667	387.85100983333285
446273	70.91666666666667	387.8517899166662
446356	70.91666666666667	387.8576759999995
446417	70.91666666666667	387.8620019166662
446418	70.91666666666667	387.8620728333329
446472	70.91666666666667	387.8659023333329
446475	70.91666666666667	387.8661150833329
446571	70.91666666666667	387.87292308333286
446677	70.91666666666667	387.88044024999954
446984	70.91666666666667	387.9022116666662
447127	70.91666666666667	387.9123527499995
447233	70.91666666666667	387.9198699166662
447319	70.91666666666667	387.9259687499995
447374	70.91666666666667	387.9298691666662
447690	70.91666666666667	387.95227883333285
447866	70.91666666666667	387.96476016666617
448011	70.91666666666667	387.9750430833328
448080	70.91666666666667	387.97993633333283
448117	70.91666666666667	387.9825602499995
448167	70.91666666666667	387.9861060833328
448321	70.91666666666667	387.99702724999946
448336	70.91666666666667	387.9980909999995
448414	70.91666666666667	388.0036224999995
448439	70.91666666666667	388.00539541666615
449252	70.91666666666667	388.06305066666613
449255	70.91666666666667	388.06326341666613
449306	70.91666666666667	388.0668801666661
449321	70.91666666666667	388.06794391666614
449441	70.91666666666667	388.07645391666614
449460	70.91666666666667	388.0778013333328
449554	70.91666666666667	388.08446749999945
449693	70.91666666666667	388.0943249166661
449921	70.91666666666667	388.1104939166661
449960	70.91666666666667	388.11325966666607
450185	70.91666666666667	388.12921591666606
450292	70.91666666666667	388.1368039999994
450296	70.91666666666667	388.1370876666661
450297	70.91666666666667	388.1371585833328
450305	70.91666666666667	388.1377259166661
450317	70.91666666666667	388.1385769166661
450836	70.91666666666667	388.1753826666661
450877	70.91666666666667	388.17829024999946
450882	70.91666666666667	388.1786448333328
451095	70.91666666666667	388.19375008333276
451319	70.91666666666667	388.2096354166661
451375	70.91666666666667	388.21360674999943
451422	70.91666666666667	388.2169398333328
451560	70.91666666666667	388.2267263333328
451665	70.91666666666667	388.2341725833328
451942	70.91666666666667	388.25381649999946
452022	70.91666666666667	388.2594898333328
452089	70.91666666666667	388.2642412499995
452273	70.91666666666667	388.2772899166662
452315	70.875	388.2802666666662
452337	70.66666666666667	388.28182133333286
452357	70.66666666666667	388.2832346666662
452420	70.66666666666667	388.2876866666662
452498	70.66666666666667	388.29319866666623
452499	70.66666666666667	388.2932693333329
452500	70.66666666666667	388.29333999999955
452557	70.66666666666667	388.29736799999955
452600	70.66666666666667	388.3004066666662
453110	70.625	388.3364254166662
453143	70.625	388.3387560416662
453284	70.625	388.34871416666624
453416	70.625	388.35803666666624
453440	70.625	388.3597316666662
453449	70.625	388.3603672916662
453478	70.625	388.3624154166662
453515	70.625	388.36502854166616
453676	70.625	388.37639916666615
453759	70.625	388.38226104166614
453778	70.625	388.3836029166661
454244	182.125	388.4684731666661
454311	330.125	388.4905915416661
454393	475.4166666666667	388.5295757083328
454450	475.4166666666667	388.5566744583328
454455	475.4166666666667	388.5590515416661
454457	475.4166666666667	388.56000237499944
454501	475.4166666666667	388.58092070833277
454502	475.4166666666667	388.58139612499946
454503	475.4166666666667	388.58187154166615
454504	475.4166666666667	388.58234695833283
454509	475.4166666666667	388.58472404166616
454558	475.4166666666667	388.6080194583328
454561	475.4166666666667	388.6094457083328
454626	475.4166666666667	388.64034779166616
454674	475.4166666666667	388.6631677916662
454684	479.8333333333333	388.6679661249995
454716	540.7916666666666	388.68527145833286
454717	540.7916666666666	388.6858122499995
454718	580.7916666666666	388.6863930416662
454722	714.9166666666666	388.68925270833284
454726	188.08333333333334	388.69000504166615
454820	91.16666666666667	388.69857470833284
454822	48.75	388.6986722083328
454888	48.75	388.70188970833283
454946	48.75	388.70471720833285
455064	48.75	388.7104697083329
455091	48.75	388.7117859583329
455098	48.75	388.7121272083329
455131	48.75	388.7137359583329
455286	48.75	388.7212922083329
455337	48.75	388.7237784583329
455597	48.75	388.7364534583329
455624	48.75	388.7377697083329
455755	48.75	388.7441559583329
455881	48.75	388.7502984583329
455895	48.75	388.7509809583329
455967	48.75	388.7544909583329
455997	48.75	388.7559534583329
456005	48.75	388.7563434583329
456008	48.75	388.7564897083329
456010	48.75	388.75658720833286
456014	48.75	388.7567822083329
456213	48.75	388.76648345833286
456329	48.75	388.77213845833285
456343	48.75	388.77282095833283
456358	48.75	388.77355220833283
456593	48.75	388.7850084583328
456643	48.75	388.7874459583328
456778	48.75	388.7940272083328
457054	48.75	388.80748220833283
457072	48.75	388.80835970833283
458404	48.75	388.8732947083328
458479	48.75	388.8769509583328
458614	48.75	388.88353220833284
458762	48.75	388.8907472083328
458825	48.75	388.8938184583328
458874	48.75	388.89620720833284
458980	48.75	388.90137470833287
459817	48.75	388.9421784583329
459862	48.75	388.9443722083329
459934	48.75	388.9478822083329
460000	48.75	388.9510997083329
460084	48.75	388.9551947083329
460123	48.75	388.9570959583329
460229	48.75	388.9622634583329
460449	48.75	388.9729884583329
460482	48.75	388.9745972083329
460557	48.75	388.9782534583329
460673	48.75	388.9839084583329
460755	48.75	388.98790595833293
460861	48.75	388.99307345833296
460873	48.75	388.99365845833296
461139	48.75	389.00662595833296
461153	48.75	389.00730845833294
461379	48.75	389.0183259583329
461538	48.75	389.02607720833294
461550	48.75	389.02666220833294
462131	48.75	389.05498595833296
462241	48.75	389.06034845833295
462797	48.75	389.08745345833296
462817	48.75	389.08842845833294
462918	48.75	389.09335220833293
