position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
1208376	41.416666666666664	208.8373188333332
1208427	39.083333333333336	208.8393120833332
1208927	39.083333333333336	208.85885374999987
1208932	39.083333333333336	208.85904916666652
1208934	39.083333333333336	208.8591273333332
1209002	39.083333333333336	208.86178499999986
1209030	39.083333333333336	208.86287933333318
1209087	39.083333333333336	208.86510708333319
1209105	39.083333333333336	208.86581058333317
1209204	39.083333333333336	208.86967983333318
1209211	39.083333333333336	208.8699534166665
1209247	39.083333333333336	208.8713604166665
1209262	39.083333333333336	208.8719466666665
1209279	39.083333333333336	208.87261108333317
1209368	39.083333333333336	208.87608949999984
1209387	39.083333333333336	208.87683208333317
1209744	39.083333333333336	208.89078483333316
1209770	39.083333333333336	208.89180099999982
1209807	39.083333333333336	208.89324708333314
1210155	39.083333333333336	208.90684808333313
1210318	39.083333333333336	208.91321866666647
1210454	39.083333333333336	208.9185339999998
1210473	39.083333333333336	208.91927658333313
1210527	39.083333333333336	208.92138708333312
1210550	39.083333333333336	208.9222859999998
1210727	39.083333333333336	208.9292037499998
1210778	39.083333333333336	208.9311969999998
1210824	39.083333333333336	208.93299483333314
1210898	39.083333333333336	208.9358869999998
1210927	39.083333333333336	208.93702041666648
1211505	39.083333333333336	208.95961058333316
1211538	39.083333333333336	208.96090033333317
1211573	39.083333333333336	208.96226824999985
1211744	39.083333333333336	208.96895149999986
1212996	39.083333333333336	209.0178838333332
1213169	39.083333333333336	209.02464524999988
1213298	39.083333333333336	209.02968699999988
1213414	39.083333333333336	209.03422066666656
1213440	39.083333333333336	209.03523683333322
1213516	39.083333333333336	209.03820716666655
1213595	39.083333333333336	209.04129474999988
1214026	39.083333333333336	209.05813966666653
1214031	39.083333333333336	209.0583350833332
1214043	39.083333333333336	209.0588040833332
1214313	39.083333333333336	209.0693565833332
1214445	39.083333333333336	209.07451558333318
1214489	39.083333333333336	209.07623524999985
1214494	39.083333333333336	209.0764306666665
1214524	39.083333333333336	209.0776031666665
1214830	39.083333333333336	209.0895626666665
1214889	39.083333333333336	209.09186858333317
1215124	39.083333333333336	209.1010531666665
1215133	39.083333333333336	209.1014049166665
1215180	39.083333333333336	209.10324183333316
1215218	39.083333333333336	209.10472699999983
1215225	39.083333333333336	209.10500058333315
1215239	39.083333333333336	209.10554774999983
1215251	39.083333333333336	209.10601674999984
1215257	39.083333333333336	209.10625124999984
1215491	41.625	209.11599149999984
1215782	45.958333333333336	209.12936537499985
1216029	49.625	209.14162274999984
1216078	54.166666666666664	209.1442769166665
1216134	57.166666666666664	209.14747824999984
1216175	57.166666666666664	209.14982208333316
1216224	57.166666666666664	209.15262324999983
1216294	57.166666666666664	209.1566249166665
1216382	57.166666666666664	209.16165558333316
1216484	57.166666666666664	209.16748658333316
1216695	57.166666666666664	209.17954874999984
1216716	57.166666666666664	209.18074924999985
1216774	57.166666666666664	209.18406491666653
1216945	57.166666666666664	209.19384041666652
1216976	57.166666666666664	209.19561258333317
1217055	57.166666666666664	209.20012874999983
1217102	57.166666666666664	209.20281558333318
1217156	57.166666666666664	209.20590258333317
1217340	57.166666666666664	209.21642124999983
1217629	57.166666666666664	209.2329424166665
1217705	57.166666666666664	209.23728708333317
1217706	57.166666666666664	209.23734424999984
1218479	57.166666666666664	209.28153408333316
1218590	57.166666666666664	209.28787958333317
1218764	57.166666666666664	209.29782658333318
1218980	57.166666666666664	209.31017458333318
1218989	57.166666666666664	209.3106890833332
1218996	57.166666666666664	209.31108924999987
1219273	57.166666666666664	209.32692441666654
1219323	57.166666666666664	209.32978274999988
1219366	57.166666666666664	209.33224091666654
1219403	57.166666666666664	209.3343560833332
1219676	57.166666666666664	209.3499625833332
1219911	57.166666666666664	209.36339674999985
1219986	57.333333333333336	209.36769674999985
1220025	57.333333333333336	209.36993274999986
1220041	57.333333333333336	209.37085008333318
1220053	57.333333333333336	209.37153808333318
1221455	57.333333333333336	209.4519194166665
1221486	104.16666666666667	209.45514858333317
1221499	1304	209.47210058333317
1221503	2696.9166666666665	209.48288824999983
1221504	3941.9583333333335	209.48683020833317
1221508	4267.125000000001	209.50389870833317
1221512	4274	209.52099470833318
1221513	4282.625	209.52527733333318
1221536	4282.625	209.62377770833317
1221540	4282.625	209.64090820833317
1221546	4282.625	209.66660395833318
1221547	4282.625	209.67088658333319
1221594	4282.625	209.8721699583332
1221628	4282.625	210.0177792083332
1221760	4254.874999999999	210.5794227083332
1221779	4254.874999999999	210.6602653333332
1221807	4254.874999999999	210.7794018333332
1221852	4254.874999999999	210.9708712083332
1222343	4254.874999999999	213.06001483333318
1222371	4289.916666666666	213.18013249999984
1222512	4331.250000000001	213.79083874999984
1222879	4331.250000000001	215.38040749999985
1222919	4331.250000000001	215.55365749999984
1222955	4331.250000000001	215.70958249999984
1222962	4331.250000000001	215.73990124999983
1222963	4331.250000000001	215.74423249999984
1223063	4331.250000000001	216.17735749999983
1223085	4331.250000000001	216.27264499999984
1223086	4331.250000000001	216.27697624999985
1223109	4451.958333333333	216.3793712916665
1223118	4192.458333333333	216.4171034166665
1223127	1378.2916666666667	216.42950804166648
1223131	609.5833333333334	216.43194637499982
1223134	272.0833333333333	216.43276262499984
1223346	272.0833333333333	216.4904442916665
1223384	272.0833333333333	216.50078345833316
1223429	272.0833333333333	216.51302720833317
1223495	272.0833333333333	216.53098470833316
1223517	272.0833333333333	216.5369705416665
1223531	272.0833333333333	216.54077970833316
1223536	272.0833333333333	216.54214012499983
1223614	272.0833333333333	216.56336262499983
1223705	272.0833333333333	216.58812220833315
1223762	272.0833333333333	216.60363095833316
1223812	272.0833333333333	216.6172351249998
1223849	272.0833333333333	216.62730220833313
1223872	272.0833333333333	216.6335601249998
1223881	272.0833333333333	216.63600887499982
1223897	272.0833333333333	216.64036220833316
1223953	272.0833333333333	216.65559887499984
1224031	272.0833333333333	216.67682137499983
1224074	272.0833333333333	216.68852095833316
1224105	272.0833333333333	216.69695554166648
1224111	272.0833333333333	216.69858804166648
1224113	272.0833333333333	216.69913220833314
1224196	272.0833333333333	216.7217151249998
1224233	272.0833333333333	216.73178220833313
1224247	272.0833333333333	216.73559137499979
1224422	272.0833333333333	216.78320595833313
1224451	272.0833333333333	216.7910963749998
1224467	272.0833333333333	216.79544970833314
1224470	272.0833333333333	216.79626595833315
1224487	272.0833333333333	216.80089137499982
1224498	272.0833333333333	216.8038842916665
1224500	272.00000000000006	216.80442829166648
1224511	271.625	216.80741616666648
1224522	269.1666666666667	216.81037699999982
1224525	269.1666666666667	216.81118449999983
1224548	269.1666666666667	216.81737533333316
1225177	136.54166666666666	216.9032600416665
1225180	1.9166666666666667	216.9032657916665
1225230	1.9166666666666667	216.90336162499986
1225678	1.9166666666666667	216.90422029166652
1225722	1.9166666666666667	216.90430462499984
1225891	1.9166666666666667	216.9046285416665
1225950	1.9166666666666667	216.90474162499984
1226076	1.9166666666666667	216.90498312499983
1226154	1.9166666666666667	216.90513262499982
1226295	1.9166666666666667	216.90540287499982
1226380	1.9166666666666667	216.90556579166648
1226454	1.9166666666666667	216.90570762499982
1226525	1.9166666666666667	216.90584370833315
1226559	1.9166666666666667	216.90590887499982
1226622	1.9166666666666667	216.90602962499983
1226624	1.9166666666666667	216.90603345833316
1226866	1.9166666666666667	216.90649729166648
1226899	1.9166666666666667	216.9065605416665
1226976	1.9166666666666667	216.90670812499982
1227319	1.9166666666666667	216.90736554166648
1227386	1.9166666666666667	216.90749395833313
1227392	1.9166666666666667	216.90750545833313
1227602	1.9166666666666667	216.90790795833314
1227656	1.9166666666666667	216.90801145833314
1227750	1.9166666666666667	216.9081916249998
1228025	1.9166666666666667	216.90871870833314
1228542	1.9166666666666667	216.9097096249998
1228543	1.9166666666666667	216.90971154166647
1228549	1.9166666666666667	216.90972304166647
1228556	1.9166666666666667	216.90973645833313
1228648	1.9166666666666667	216.90991279166647
1228827	1.9166666666666667	216.9102558749998
1229059	1.9166666666666667	216.91070054166647
1229079	1.9166666666666667	216.9107388749998
1229323	1.9166666666666667	216.91120654166647
1229371	1.9166666666666667	216.91129854166647
1229464	1.9166666666666667	216.91147679166647
1229484	1.9166666666666667	216.9115151249998
1229557	1.9166666666666667	216.91165504166645
1229574	1.9166666666666667	216.9116876249998
1229611	1.9166666666666667	216.91175854166644
1229709	1.9166666666666667	216.9119463749998
1229756	1.9166666666666667	216.91203645833312
1230093	1.9166666666666667	216.91268237499978
1230166	1.9166666666666667	216.91282229166643
1230247	1.9166666666666667	216.91297754166644
1230314	1.9166666666666667	216.9131059583331
1230326	1.9166666666666667	216.9131289583331
1230336	1.9166666666666667	216.91314812499976
1230351	1.9166666666666667	216.91317687499978
1230504	1.9166666666666667	216.91347012499978
1230594	1.9166666666666667	216.91364262499977
1230722	1.9166666666666667	216.9138879583331
1230802	1.9166666666666667	216.91404129166645
1230912	1.9166666666666667	216.9142521249998
1230977	1.9166666666666667	216.91437670833312
1231093	1.9166666666666667	216.91459904166646
1231172	1.9166666666666667	216.91475045833312
1231415	1.9166666666666667	216.9152162083331
1231623	1.9166666666666667	216.91561487499976
1231675	1.9166666666666667	216.91571454166643
1231684	1.9166666666666667	216.91573179166645
1231702	1.9166666666666667	216.91576629166644
1232969	1.9166666666666667	216.91819470833312
1233349	1.9166666666666667	216.91892304166646
1233508	1.9166666666666667	216.91922779166646
1233557	1.9166666666666667	216.91932170833311
1233559	1.9166666666666667	216.91932554166644
1233752	1.9166666666666667	216.9196954583331
1233792	1.9166666666666667	216.91977212499978
1233825	1.9166666666666667	216.9198353749998
1234016	1.9166666666666667	216.92020145833314
1234034	1.9166666666666667	216.92023595833314
1234040	1.9166666666666667	216.92024745833314
1234055	1.9166666666666667	216.92027620833315
1234057	1.9166666666666667	216.92028004166647
1234151	1.9166666666666667	216.92046020833314
1234173	1.9166666666666667	216.9205023749998
1234218	1.9166666666666667	216.92058862499982
1234368	1.9166666666666667	216.92087612499984
1234418	1.9166666666666667	216.92097195833318
1234522	1.9583333333333333	216.92117562499985
1234637	1.9583333333333333	216.9214008333332
1234655	1.9583333333333333	216.9214360833332
1234719	1.9583333333333333	216.92156141666652
1234805	1.9583333333333333	216.9217298333332
1234834	1.9583333333333333	216.92178662499987
1234907	1.9583333333333333	216.9219295833332
1234917	1.9583333333333333	216.92194916666654
1234918	1.9583333333333333	216.92195112499988
1234934	1.9583333333333333	216.92198245833322
1234969	1.9583333333333333	216.9220509999999
1235068	36.416666666666664	216.9256562499999
1235191	140.66666666666666	216.9429582499999
1235986	140.66666666666666	217.0547882499999
1236034	140.66666666666666	217.0615402499999
1236035	140.66666666666666	217.06168091666655
1236089	140.66666666666666	217.06927691666655
1236090	140.66666666666666	217.0694175833332
1236091	140.66666666666666	217.06955824999986
1236103	140.66666666666666	217.07124624999986
1236104	140.66666666666666	217.0713869166665
1236121	140.66666666666666	217.07377824999983
1236180	140.66666666666666	217.08207758333316
1236277	167.08333333333334	217.0982846666665
1236287	210.41666666666666	217.10038883333317
1236339	275.0416666666667	217.11469099999982
1236382	275.0416666666667	217.1265177916665
1236401	275.0416666666667	217.13174358333316
1236444	275.0416666666667	217.14357037499983
1236516	275.0416666666667	217.16337337499982
1236524	275.0416666666667	217.16557370833314
1236542	275.0416666666667	217.17052445833315
1236605	275.0416666666667	217.18785208333315
1236628	275.0416666666667	217.19417804166648
1236631	275.0416666666667	217.19500316666648
1236774	275.0416666666667	217.2343341249998
1236890	275.0416666666667	217.26623895833313
1236933	275.0416666666667	217.2780657499998
1237074	275.0416666666667	217.31684662499978
1237238	275.0416666666667	217.36195345833312
1237265	275.0416666666667	217.3693795833331
1237330	275.0416666666667	217.38725729166646
1237637	275.0416666666667	217.47169508333312
1237705	275.0416666666667	217.49039791666644
1237799	275.0416666666667	217.51625183333311
1237856	275.0416666666667	217.5319292083331
1237949	275.0416666666667	217.55750808333312
1238020	275.0416666666667	217.57703604166645
1238161	270.74999999999994	217.61521179166644
1238237	244	217.63375579166643
1239437	235.5	217.91635579166643
1239475	212.41666666666666	217.92442762499977
1239526	205.25	217.93489537499977
1239556	205.25	217.94105287499977
1239608	205.25	217.95172587499977
1239681	205.25	217.96670912499977
1240212	205.25	218.07569687499978
1240277	205.25	218.08903812499977
1240310	205.25	218.09581137499978
1240587	205.25	218.15266562499977
1240618	205.25	218.15902837499976
1240678	205.25	218.17134337499976
1240739	205.25	218.18386362499976
1240867	206.58333333333334	218.21030629166643
1240985	207.375	218.23477654166643
1241095	207.375	218.25758779166642
1241218	207.375	218.2830949166664
1241819	207.375	218.40772729166642
1241894	207.375	218.42328041666642
1242214	207.375	218.48964041666642
1242231	207.375	218.49316579166643
1242232	207.375	218.49337316666643
1242233	207.375	218.49358054166643
1242236	207.375	218.49420266666644
1242249	207.375	218.49689854166644
1242250	207.375	218.49710591666644
1242299	207.375	218.50726729166644
1242480	207.375	218.54480216666644
1242695	207.375	218.58938779166644
1243814	207.375	218.82144041666643
